0,1,2,3,4,position
-60.0,-64.0,-69.0,-68.0,-63.0,2
-60.0,-64.0,-67.0,-68.0,-63.0,2
-60.0,-64.0,-67.0,-68.0,-68.0,2
-60.0,-64.0,-67.0,-83.0,-68.0,2
-62.0,-64.0,-67.0,-83.0,-68.0,2
-62.0,-64.0,-67.0,-83.0,-63.0,2
-62.0,-64.0,-67.0,-78.0,-63.0,2
-60.0,-64.0,-67.0,-78.0,-63.0,2
-60.0,-66.0,-67.0,-69.0,-63.0,2
-60.0,-66.0,-67.0,-69.0,-64.0,2
-60.0,-66.0,-67.0,-80.0,-64.0,2
-60.0,-66.0,-69.0,-80.0,-64.0,2
-60.0,-66.0,-69.0,-80.0,-58.0,2
-60.0,-66.0,-69.0,-80.0,-68.0,2
-60.0,-66.0,-69.0,-68.0,-68.0,2
-59.0,-66.0,-69.0,-68.0,-68.0,2
-59.0,-66.0,-67.0,-68.0,-68.0,2
-59.0,-66.0,-69.0,-68.0,-58.0,2
-59.0,-66.0,-67.0,-68.0,-58.0,2
-61.0,-66.0,-67.0,-68.0,-58.0,2
-61.0,-66.0,-67.0,-68.0,-63.0,2
-60.0,-66.0,-67.0,-84.0,-63.0,2
-60.0,-60.0,-67.0,-84.0,-63.0,2
-60.0,-60.0,-67.0,-81.0,-58.0,2
-61.0,-60.0,-67.0,-81.0,-58.0,2
-61.0,-66.0,-67.0,-81.0,-58.0,2
-61.0,-66.0,-67.0,-81.0,-63.0,2
-61.0,-66.0,-67.0,-69.0,-63.0,2
-61.0,-65.0,-67.0,-69.0,-63.0,2
-60.0,-65.0,-67.0,-69.0,-63.0,2
-60.0,-65.0,-67.0,-69.0,-59.0,2
-60.0,-65.0,-67.0,-79.0,-59.0,2
-61.0,-65.0,-67.0,-79.0,-59.0,2
-61.0,-67.0,-67.0,-79.0,-59.0,2
-61.0,-67.0,-67.0,-69.0,-59.0,2
-61.0,-67.0,-69.0,-69.0,-59.0,2
-61.0,-67.0,-69.0,-83.0,-59.0,2
-61.0,-67.0,-69.0,-83.0,-64.0,2
-61.0,-67.0,-69.0,-69.0,-64.0,2
-58.0,-67.0,-69.0,-69.0,-64.0,2
-58.0,-67.0,-70.0,-69.0,-64.0,2
-58.0,-67.0,-70.0,-69.0,-63.0,2
-58.0,-67.0,-70.0,-81.0,-63.0,2
-61.0,-67.0,-70.0,-81.0,-63.0,2
-61.0,-67.0,-70.0,-81.0,-58.0,2
-61.0,-65.0,-70.0,-81.0,-58.0,2
-60.0,-65.0,-70.0,-81.0,-58.0,2
-60.0,-65.0,-67.0,-81.0,-58.0,2
-60.0,-65.0,-67.0,-81.0,-63.0,2
-60.0,-59.0,-67.0,-81.0,-63.0,2
-61.0,-59.0,-67.0,-81.0,-63.0,2
-61.0,-59.0,-67.0,-81.0,-58.0,2
-61.0,-59.0,-68.0,-81.0,-58.0,2
-61.0,-59.0,-68.0,-69.0,-58.0,2
-61.0,-65.0,-68.0,-69.0,-58.0,2
-60.0,-65.0,-68.0,-69.0,-58.0,2
-60.0,-65.0,-68.0,-69.0,-66.0,2
-60.0,-65.0,-67.0,-69.0,-66.0,2
-60.0,-65.0,-67.0,-83.0,-66.0,2
-60.0,-66.0,-67.0,-83.0,-66.0,2
-61.0,-66.0,-67.0,-83.0,-66.0,2
-61.0,-66.0,-67.0,-83.0,-58.0,2
-61.0,-66.0,-68.0,-83.0,-58.0,2
-61.0,-66.0,-68.0,-68.0,-58.0,2
-59.0,-66.0,-67.0,-83.0,-67.0,2
-59.0,-66.0,-67.0,-83.0,-58.0,2
-59.0,-66.0,-68.0,-83.0,-58.0,2
-59.0,-66.0,-69.0,-84.0,-64.0,2
-59.0,-66.0,-69.0,-79.0,-64.0,2
-59.0,-66.0,-69.0,-79.0,-58.0,2
-60.0,-66.0,-69.0,-79.0,-58.0,2
-60.0,-66.0,-69.0,-69.0,-58.0,2
-60.0,-60.0,-69.0,-69.0,-58.0,2
-59.0,-60.0,-69.0,-69.0,-58.0,2
-59.0,-60.0,-69.0,-79.0,-63.0,2
-59.0,-66.0,-69.0,-79.0,-63.0,2
-59.0,-66.0,-67.0,-79.0,-63.0,2
-59.0,-66.0,-67.0,-69.0,-63.0,2
-59.0,-66.0,-69.0,-69.0,-63.0,2
-59.0,-66.0,-69.0,-69.0,-64.0,2
-59.0,-66.0,-69.0,-83.0,-64.0,2
-61.0,-66.0,-69.0,-83.0,-64.0,2
-61.0,-66.0,-67.0,-83.0,-64.0,2
-61.0,-66.0,-67.0,-79.0,-58.0,2
-61.0,-66.0,-69.0,-79.0,-58.0,2
-60.0,-66.0,-69.0,-79.0,-64.0,2
-60.0,-66.0,-69.0,-69.0,-64.0,2
-61.0,-66.0,-67.0,-69.0,-64.0,2
-61.0,-66.0,-67.0,-80.0,-64.0,2
-61.0,-66.0,-68.0,-80.0,-64.0,2
-61.0,-60.0,-68.0,-80.0,-64.0,2
-61.0,-60.0,-68.0,-68.0,-64.0,2
-61.0,-60.0,-67.0,-68.0,-64.0,2
-61.0,-60.0,-67.0,-68.0,-68.0,2
-61.0,-60.0,-68.0,-68.0,-68.0,2
-60.0,-60.0,-68.0,-68.0,-64.0,2
-60.0,-60.0,-68.0,-68.0,-58.0,2
-60.0,-59.0,-68.0,-68.0,-58.0,2
-60.0,-59.0,-68.0,-68.0,-64.0,2
-60.0,-59.0,-67.0,-68.0,-64.0,2
-61.0,-59.0,-67.0,-68.0,-64.0,2
-61.0,-59.0,-67.0,-80.0,-64.0,2
-61.0,-66.0,-67.0,-80.0,-58.0,2
-61.0,-66.0,-68.0,-80.0,-58.0,2
-61.0,-60.0,-68.0,-83.0,-58.0,2
-61.0,-60.0,-68.0,-83.0,-68.0,2
-61.0,-60.0,-68.0,-79.0,-68.0,2
-61.0,-66.0,-68.0,-79.0,-68.0,2
-61.0,-66.0,-68.0,-79.0,-58.0,2
-61.0,-60.0,-69.0,-79.0,-58.0,2
-60.0,-60.0,-69.0,-79.0,-58.0,2
-60.0,-60.0,-69.0,-78.0,-58.0,2
-60.0,-60.0,-67.0,-78.0,-58.0,2
-60.0,-59.0,-69.0,-78.0,-58.0,2
-60.0,-59.0,-69.0,-78.0,-64.0,2
-61.0,-59.0,-69.0,-78.0,-64.0,2
-61.0,-59.0,-66.0,-78.0,-64.0,2
-61.0,-59.0,-66.0,-78.0,-58.0,2
-61.0,-66.0,-66.0,-78.0,-58.0,2
-60.0,-66.0,-66.0,-78.0,-58.0,2
-60.0,-66.0,-66.0,-83.0,-58.0,2
-60.0,-66.0,-68.0,-83.0,-58.0,2
-60.0,-66.0,-68.0,-83.0,-68.0,2
-61.0,-66.0,-68.0,-83.0,-68.0,2
-61.0,-66.0,-68.0,-79.0,-63.0,2
-60.0,-66.0,-68.0,-79.0,-63.0,2
-60.0,-66.0,-68.0,-69.0,-63.0,2
-60.0,-66.0,-68.0,-69.0,-58.0,2
-62.0,-66.0,-69.0,-69.0,-58.0,2
-62.0,-66.0,-69.0,-80.0,-58.0,2
-62.0,-66.0,-69.0,-80.0,-63.0,2
-62.0,-66.0,-68.0,-80.0,-63.0,2
-60.0,-66.0,-68.0,-80.0,-63.0,2
-60.0,-66.0,-68.0,-68.0,-63.0,2
-60.0,-66.0,-68.0,-68.0,-58.0,2
-60.0,-66.0,-67.0,-68.0,-58.0,2
-61.0,-66.0,-67.0,-78.0,-58.0,2
-60.0,-66.0,-67.0,-78.0,-63.0,2
-60.0,-60.0,-67.0,-78.0,-63.0,2
-60.0,-60.0,-67.0,-69.0,-63.0,2
-60.0,-60.0,-67.0,-69.0,-58.0,2
-61.0,-60.0,-68.0,-79.0,-58.0,2
-60.0,-60.0,-68.0,-79.0,-58.0,2
-60.0,-60.0,-68.0,-69.0,-66.0,2
-60.0,-60.0,-69.0,-69.0,-66.0,2
-60.0,-66.0,-69.0,-69.0,-66.0,2
-60.0,-66.0,-69.0,-68.0,-58.0,2
-61.0,-66.0,-69.0,-80.0,-64.0,2
-61.0,-60.0,-67.0,-80.0,-64.0,2
-61.0,-60.0,-67.0,-68.0,-58.0,2
-60.0,-60.0,-67.0,-68.0,-58.0,2
-60.0,-66.0,-67.0,-83.0,-58.0,2
-60.0,-66.0,-67.0,-83.0,-67.0,2
-61.0,-66.0,-67.0,-83.0,-67.0,2
-61.0,-60.0,-67.0,-83.0,-67.0,2
-61.0,-66.0,-67.0,-80.0,-68.0,2
-61.0,-66.0,-67.0,-69.0,-68.0,2
-60.0,-66.0,-67.0,-69.0,-67.0,2
-60.0,-60.0,-67.0,-69.0,-67.0,2
-60.0,-66.0,-67.0,-69.0,-58.0,2
-59.0,-66.0,-67.0,-69.0,-58.0,2
-59.0,-66.0,-67.0,-69.0,-64.0,2
-59.0,-60.0,-67.0,-69.0,-64.0,2
-59.0,-60.0,-68.0,-69.0,-64.0,2
-60.0,-60.0,-68.0,-69.0,-64.0,2
-60.0,-60.0,-68.0,-69.0,-68.0,2
-60.0,-66.0,-68.0,-69.0,-68.0,2
-60.0,-66.0,-68.0,-79.0,-68.0,2
-60.0,-66.0,-67.0,-79.0,-68.0,2
-61.0,-66.0,-67.0,-79.0,-68.0,2
-61.0,-66.0,-67.0,-79.0,-64.0,2
-61.0,-66.0,-67.0,-84.0,-64.0,2
-60.0,-66.0,-67.0,-84.0,-64.0,2
-60.0,-66.0,-67.0,-84.0,-58.0,2
-60.0,-66.0,-68.0,-84.0,-58.0,2
-62.0,-60.0,-68.0,-68.0,-64.0,2
-62.0,-66.0,-68.0,-68.0,-64.0,2
-62.0,-66.0,-68.0,-84.0,-64.0,2
-60.0,-66.0,-68.0,-84.0,-64.0,2
-60.0,-66.0,-69.0,-84.0,-58.0,2
-60.0,-59.0,-69.0,-84.0,-58.0,2
-60.0,-59.0,-69.0,-69.0,-58.0,2
-61.0,-59.0,-69.0,-69.0,-58.0,2
-61.0,-59.0,-67.0,-69.0,-58.0,2
-61.0,-59.0,-67.0,-69.0,-63.0,2
-61.0,-59.0,-67.0,-84.0,-63.0,2
-61.0,-59.0,-67.0,-80.0,-63.0,2
-61.0,-59.0,-68.0,-80.0,-63.0,2
-58.0,-59.0,-68.0,-80.0,-63.0,2
-58.0,-59.0,-68.0,-69.0,-63.0,2
-58.0,-59.0,-67.0,-69.0,-63.0,2
-58.0,-59.0,-67.0,-69.0,-64.0,2
-58.0,-66.0,-67.0,-69.0,-64.0,2
-58.0,-66.0,-67.0,-83.0,-64.0,2
-58.0,-66.0,-67.0,-83.0,-58.0,2
-58.0,-60.0,-67.0,-83.0,-58.0,2
-58.0,-60.0,-69.0,-83.0,-58.0,2
-58.0,-60.0,-69.0,-83.0,-68.0,2
-60.0,-60.0,-69.0,-83.0,-68.0,2
-60.0,-60.0,-67.0,-83.0,-68.0,2
-60.0,-60.0,-67.0,-83.0,-58.0,2
-61.0,-60.0,-67.0,-83.0,-58.0,2
-61.0,-60.0,-67.0,-80.0,-58.0,2
-60.0,-60.0,-67.0,-80.0,-64.0,2
-60.0,-66.0,-67.0,-80.0,-58.0,2
-60.0,-66.0,-67.0,-79.0,-58.0,2
-60.0,-59.0,-67.0,-79.0,-58.0,2
-60.0,-59.0,-68.0,-79.0,-58.0,2
-60.0,-59.0,-68.0,-79.0,-67.0,2
-60.0,-59.0,-68.0,-68.0,-67.0,2
-60.0,-66.0,-68.0,-68.0,-67.0,2
-60.0,-60.0,-69.0,-78.0,-67.0,2
-60.0,-60.0,-68.0,-78.0,-67.0,2
-60.0,-60.0,-68.0,-78.0,-66.0,2
-60.0,-60.0,-67.0,-78.0,-66.0,2
-61.0,-60.0,-67.0,-78.0,-58.0,2
-61.0,-60.0,-67.0,-79.0,-58.0,2
-60.0,-60.0,-68.0,-79.0,-68.0,2
-60.0,-60.0,-68.0,-68.0,-68.0,2
-60.0,-66.0,-68.0,-68.0,-68.0,2
-61.0,-66.0,-69.0,-68.0,-58.0,2
-61.0,-66.0,-69.0,-84.0,-58.0,2
-61.0,-60.0,-69.0,-84.0,-58.0,2
-61.0,-60.0,-68.0,-84.0,-58.0,2
-61.0,-60.0,-68.0,-84.0,-68.0,2
-60.0,-60.0,-68.0,-84.0,-68.0,2
-60.0,-60.0,-68.0,-78.0,-68.0,2
-60.0,-60.0,-68.0,-78.0,-64.0,2
-60.0,-60.0,-68.0,-84.0,-64.0,2
-60.0,-59.0,-68.0,-84.0,-64.0,2
-60.0,-59.0,-68.0,-84.0,-68.0,2
-60.0,-59.0,-68.0,-69.0,-68.0,2
-60.0,-66.0,-69.0,-69.0,-68.0,2
-62.0,-66.0,-69.0,-69.0,-68.0,2
-62.0,-66.0,-69.0,-83.0,-68.0,2
-62.0,-59.0,-69.0,-83.0,-68.0,2
-62.0,-59.0,-67.0,-83.0,-68.0,2
-62.0,-59.0,-67.0,-83.0,-66.0,2
-60.0,-59.0,-67.0,-83.0,-66.0,2
-60.0,-59.0,-67.0,-69.0,-66.0,2
-60.0,-66.0,-67.0,-69.0,-66.0,2
-60.0,-66.0,-68.0,-69.0,-66.0,2
-61.0,-60.0,-68.0,-69.0,-66.0,2
-61.0,-60.0,-67.0,-69.0,-66.0,2
-60.0,-60.0,-67.0,-69.0,-66.0,2
-59.0,-66.0,-68.0,-69.0,-58.0,2
-59.0,-66.0,-68.0,-84.0,-58.0,2
-59.0,-60.0,-68.0,-84.0,-58.0,2
-59.0,-60.0,-68.0,-84.0,-68.0,2
-61.0,-60.0,-68.0,-68.0,-58.0,2
-60.0,-60.0,-68.0,-83.0,-58.0,2
-60.0,-59.0,-68.0,-83.0,-58.0,2
-60.0,-59.0,-69.0,-83.0,-66.0,2
-61.0,-59.0,-69.0,-83.0,-66.0,2
-61.0,-59.0,-69.0,-68.0,-66.0,2
-60.0,-59.0,-69.0,-68.0,-58.0,2
-60.0,-59.0,-69.0,-68.0,-67.0,2
-61.0,-59.0,-69.0,-68.0,-67.0,2
-61.0,-66.0,-68.0,-68.0,-67.0,2
-62.0,-66.0,-68.0,-77.0,-67.0,2
-62.0,-66.0,-68.0,-68.0,-67.0,2
-62.0,-66.0,-66.0,-68.0,-67.0,2
-62.0,-66.0,-66.0,-68.0,-58.0,2
-60.0,-66.0,-66.0,-68.0,-58.0,2
-61.0,-66.0,-68.0,-68.0,-68.0,2
-61.0,-59.0,-68.0,-68.0,-68.0,2
-61.0,-59.0,-68.0,-69.0,-68.0,2
-60.0,-59.0,-68.0,-69.0,-58.0,2
-60.0,-66.0,-68.0,-78.0,-58.0,2
-60.0,-66.0,-69.0,-78.0,-58.0,2
-60.0,-66.0,-69.0,-78.0,-64.0,2
-61.0,-66.0,-69.0,-78.0,-64.0,2
-61.0,-66.0,-69.0,-78.0,-58.0,2
-60.0,-66.0,-69.0,-83.0,-58.0,2
-60.0,-66.0,-68.0,-79.0,-58.0,2
-59.0,-59.0,-68.0,-83.0,-58.0,2
-59.0,-66.0,-68.0,-80.0,-58.0,2
-61.0,-66.0,-68.0,-68.0,-64.0,2
-60.0,-66.0,-68.0,-68.0,-64.0,2
-60.0,-66.0,-68.0,-78.0,-64.0,2
-60.0,-66.0,-67.0,-78.0,-64.0,2
-59.0,-66.0,-67.0,-78.0,-64.0,2
-59.0,-66.0,-68.0,-78.0,-64.0,2
-61.0,-66.0,-68.0,-78.0,-64.0,2
-61.0,-66.0,-68.0,-78.0,-58.0,2
-61.0,-59.0,-68.0,-78.0,-58.0,2
-61.0,-59.0,-68.0,-79.0,-58.0,2
-61.0,-59.0,-67.0,-79.0,-58.0,2
-59.0,-59.0,-67.0,-79.0,-58.0,2
-59.0,-59.0,-67.0,-79.0,-64.0,2
-59.0,-65.0,-67.0,-79.0,-64.0,2
-59.0,-65.0,-67.0,-69.0,-64.0,2
-59.0,-65.0,-68.0,-69.0,-64.0,2
-62.0,-65.0,-68.0,-69.0,-64.0,2
-62.0,-65.0,-68.0,-69.0,-58.0,2
-62.0,-66.0,-68.0,-69.0,-58.0,2
-60.0,-66.0,-69.0,-79.0,-68.0,2
-60.0,-66.0,-69.0,-79.0,-67.0,2
-61.0,-66.0,-69.0,-68.0,-64.0,2
-61.0,-65.0,-69.0,-68.0,-58.0,2
-61.0,-65.0,-68.0,-68.0,-58.0,2
-60.0,-65.0,-68.0,-68.0,-58.0,2
-60.0,-65.0,-68.0,-68.0,-68.0,2
-60.0,-66.0,-66.0,-79.0,-64.0,2
-60.0,-66.0,-66.0,-79.0,-58.0,2
-60.0,-60.0,-66.0,-79.0,-58.0,2
-59.0,-60.0,-68.0,-79.0,-58.0,2
-59.0,-60.0,-68.0,-79.0,-68.0,2
-59.0,-60.0,-68.0,-79.0,-63.0,2
-59.0,-66.0,-68.0,-79.0,-63.0,2
-60.0,-59.0,-68.0,-78.0,-64.0,2
-60.0,-59.0,-67.0,-84.0,-64.0,2
-60.0,-59.0,-67.0,-84.0,-58.0,2
-60.0,-66.0,-67.0,-78.0,-58.0,2
-60.0,-59.0,-68.0,-69.0,-64.0,2
-60.0,-59.0,-69.0,-69.0,-64.0,2
-61.0,-66.0,-68.0,-85.0,-58.0,2
-60.0,-66.0,-68.0,-85.0,-58.0,2
-60.0,-66.0,-68.0,-85.0,-67.0,2
-60.0,-60.0,-68.0,-85.0,-67.0,2
-60.0,-60.0,-68.0,-68.0,-67.0,2
-60.0,-60.0,-67.0,-68.0,-67.0,2
-60.0,-60.0,-67.0,-68.0,-68.0,2
-61.0,-60.0,-67.0,-84.0,-58.0,2
-60.0,-60.0,-67.0,-84.0,-64.0,2
-61.0,-59.0,-68.0,-84.0,-64.0,2
-61.0,-59.0,-68.0,-84.0,-58.0,2
-61.0,-66.0,-68.0,-84.0,-58.0,2
-60.0,-66.0,-67.0,-84.0,-67.0,2
-60.0,-66.0,-67.0,-68.0,-67.0,2
-60.0,-60.0,-69.0,-79.0,-63.0,2
-60.0,-60.0,-69.0,-68.0,-63.0,2
-60.0,-66.0,-67.0,-85.0,-63.0,2
-60.0,-66.0,-67.0,-85.0,-68.0,2
-60.0,-66.0,-68.0,-85.0,-68.0,2
-60.0,-65.0,-67.0,-68.0,-58.0,2
-60.0,-65.0,-67.0,-84.0,-58.0,2
-60.0,-65.0,-67.0,-84.0,-68.0,2
-60.0,-65.0,-68.0,-84.0,-68.0,2
-60.0,-66.0,-68.0,-84.0,-68.0,2
-60.0,-65.0,-69.0,-68.0,-58.0,2
-60.0,-65.0,-69.0,-79.0,-58.0,2
-61.0,-65.0,-69.0,-79.0,-58.0,2
-61.0,-65.0,-68.0,-79.0,-58.0,2
-60.0,-65.0,-66.0,-68.0,-58.0,2
-60.0,-65.0,-66.0,-78.0,-58.0,2
-61.0,-65.0,-66.0,-78.0,-58.0,2
-61.0,-65.0,-66.0,-78.0,-67.0,2
-61.0,-66.0,-66.0,-78.0,-67.0,2
-60.0,-66.0,-66.0,-78.0,-64.0,2
-60.0,-66.0,-66.0,-68.0,-64.0,2
-60.0,-66.0,-66.0,-68.0,-68.0,2
-59.0,-66.0,-68.0,-68.0,-68.0,2
-59.0,-65.0,-68.0,-68.0,-68.0,2
-59.0,-65.0,-68.0,-68.0,-64.0,2
-59.0,-66.0,-68.0,-68.0,-64.0,2
-59.0,-66.0,-68.0,-69.0,-64.0,2
-60.0,-66.0,-68.0,-69.0,-64.0,2
-60.0,-66.0,-67.0,-79.0,-63.0,2
-60.0,-66.0,-69.0,-79.0,-63.0,2
-60.0,-66.0,-67.0,-69.0,-68.0,2
-60.0,-60.0,-67.0,-69.0,-68.0,2
-60.0,-66.0,-67.0,-83.0,-63.0,2
-60.0,-66.0,-68.0,-83.0,-63.0,2
-61.0,-66.0,-68.0,-84.0,-64.0,2
-61.0,-60.0,-68.0,-84.0,-64.0,2
-60.0,-65.0,-68.0,-68.0,-64.0,2
-60.0,-65.0,-67.0,-78.0,-58.0,2
-60.0,-65.0,-67.0,-84.0,-64.0,2
-60.0,-65.0,-68.0,-84.0,-64.0,2
-61.0,-65.0,-68.0,-68.0,-64.0,2
-60.0,-65.0,-68.0,-79.0,-58.0,2
-60.0,-65.0,-68.0,-79.0,-64.0,2
-60.0,-66.0,-68.0,-79.0,-64.0,2
-60.0,-65.0,-67.0,-79.0,-58.0,2
-60.0,-65.0,-67.0,-79.0,-68.0,2
-61.0,-65.0,-67.0,-79.0,-68.0,2
-61.0,-65.0,-68.0,-79.0,-68.0,2
-61.0,-60.0,-68.0,-83.0,-64.0,2
-59.0,-60.0,-68.0,-83.0,-64.0,2
-59.0,-65.0,-68.0,-83.0,-64.0,2
-59.0,-65.0,-68.0,-83.0,-68.0,2
-59.0,-66.0,-68.0,-83.0,-68.0,2
-59.0,-66.0,-67.0,-83.0,-68.0,2
-60.0,-66.0,-67.0,-83.0,-68.0,2
-60.0,-65.0,-68.0,-83.0,-68.0,2
-60.0,-65.0,-68.0,-80.0,-68.0,2
-60.0,-60.0,-67.0,-83.0,-64.0,2
-60.0,-60.0,-68.0,-83.0,-64.0,2
-60.0,-65.0,-68.0,-83.0,-64.0,2
-61.0,-65.0,-68.0,-83.0,-68.0,2
-61.0,-65.0,-69.0,-83.0,-68.0,2
-61.0,-67.0,-69.0,-83.0,-68.0,2
-61.0,-67.0,-69.0,-82.0,-68.0,2
-61.0,-67.0,-69.0,-82.0,-64.0,2
-60.0,-67.0,-69.0,-82.0,-64.0,2
-60.0,-67.0,-68.0,-82.0,-64.0,2
-60.0,-65.0,-68.0,-82.0,-64.0,2
-61.0,-67.0,-69.0,-68.0,-58.0,2
-61.0,-67.0,-69.0,-82.0,-58.0,2
-60.0,-67.0,-67.0,-82.0,-64.0,2
-60.0,-59.0,-67.0,-82.0,-64.0,2
-60.0,-59.0,-67.0,-68.0,-58.0,2
-61.0,-59.0,-67.0,-68.0,-58.0,2
-61.0,-59.0,-68.0,-68.0,-58.0,2
-61.0,-59.0,-68.0,-82.0,-58.0,2
-60.0,-59.0,-68.0,-82.0,-58.0,2
-60.0,-59.0,-66.0,-82.0,-58.0,2
-60.0,-66.0,-66.0,-82.0,-58.0,2
-60.0,-66.0,-66.0,-68.0,-59.0,2
-61.0,-65.0,-68.0,-68.0,-59.0,2
-61.0,-65.0,-68.0,-81.0,-59.0,2
-61.0,-65.0,-68.0,-81.0,-67.0,2
-60.0,-65.0,-68.0,-81.0,-67.0,2
-60.0,-65.0,-67.0,-81.0,-67.0,2
-60.0,-67.0,-67.0,-81.0,-67.0,2
-60.0,-67.0,-67.0,-68.0,-67.0,2
-60.0,-67.0,-67.0,-68.0,-59.0,2
-59.0,-67.0,-67.0,-68.0,-59.0,2
-61.0,-67.0,-67.0,-68.0,-59.0,2
-61.0,-67.0,-68.0,-68.0,-68.0,2
-61.0,-67.0,-68.0,-81.0,-68.0,2
-60.0,-67.0,-68.0,-81.0,-68.0,2
-60.0,-67.0,-67.0,-81.0,-68.0,2
-60.0,-67.0,-67.0,-84.0,-68.0,2
-61.0,-67.0,-67.0,-84.0,-68.0,2
-61.0,-67.0,-69.0,-84.0,-68.0,2
-61.0,-59.0,-69.0,-84.0,-68.0,2
-61.0,-59.0,-69.0,-79.0,-68.0,2
-60.0,-59.0,-69.0,-79.0,-68.0,2
-60.0,-59.0,-67.0,-79.0,-68.0,2
-61.0,-65.0,-67.0,-79.0,-58.0,2
-61.0,-60.0,-69.0,-79.0,-66.0,2
-61.0,-60.0,-69.0,-69.0,-66.0,2
-61.0,-60.0,-66.0,-69.0,-66.0,2
-61.0,-60.0,-66.0,-69.0,-58.0,2
-61.0,-60.0,-66.0,-78.0,-58.0,2
-60.0,-60.0,-66.0,-78.0,-58.0,2
-60.0,-60.0,-69.0,-78.0,-66.0,2
-60.0,-65.0,-69.0,-69.0,-66.0,2
-60.0,-65.0,-69.0,-69.0,-63.0,2
-60.0,-65.0,-69.0,-78.0,-63.0,2
-61.0,-65.0,-69.0,-78.0,-63.0,2
-61.0,-66.0,-69.0,-78.0,-63.0,2
-61.0,-66.0,-69.0,-78.0,-68.0,2
-61.0,-66.0,-69.0,-69.0,-68.0,2
-61.0,-65.0,-69.0,-69.0,-68.0,2
-61.0,-65.0,-69.0,-81.0,-68.0,2
-60.0,-65.0,-69.0,-81.0,-68.0,2
-60.0,-66.0,-69.0,-81.0,-68.0,2
-60.0,-65.0,-67.0,-69.0,-68.0,2
-60.0,-65.0,-67.0,-80.0,-63.0,2
-60.0,-65.0,-69.0,-80.0,-63.0,2
-60.0,-67.0,-69.0,-80.0,-63.0,2
-60.0,-67.0,-69.0,-80.0,-68.0,2
-60.0,-67.0,-69.0,-77.0,-68.0,2
-61.0,-67.0,-69.0,-77.0,-68.0,2
-61.0,-67.0,-67.0,-77.0,-68.0,2
-61.0,-67.0,-67.0,-77.0,-63.0,2
-61.0,-67.0,-69.0,-77.0,-63.0,2
-61.0,-66.0,-69.0,-77.0,-66.0,2
-61.0,-66.0,-69.0,-78.0,-66.0,2
-61.0,-65.0,-67.0,-78.0,-66.0,2
-61.0,-65.0,-67.0,-78.0,-63.0,2
-61.0,-65.0,-67.0,-81.0,-63.0,2
-61.0,-65.0,-69.0,-81.0,-63.0,2
-61.0,-58.0,-69.0,-81.0,-63.0,2
-61.0,-58.0,-69.0,-78.0,-63.0,2
-61.0,-58.0,-69.0,-78.0,-68.0,2
-61.0,-58.0,-67.0,-78.0,-68.0,2
-61.0,-65.0,-67.0,-78.0,-68.0,2
-61.0,-65.0,-67.0,-69.0,-68.0,2
-61.0,-65.0,-68.0,-69.0,-68.0,2
-61.0,-60.0,-68.0,-69.0,-68.0,2
-61.0,-60.0,-68.0,-78.0,-68.0,2
-60.0,-60.0,-67.0,-78.0,-68.0,2
-61.0,-60.0,-67.0,-78.0,-63.0,2
-60.0,-60.0,-69.0,-78.0,-63.0,2
-60.0,-67.0,-67.0,-78.0,-63.0,2
-60.0,-67.0,-67.0,-78.0,-58.0,2
-61.0,-67.0,-67.0,-78.0,-58.0,2
-61.0,-67.0,-69.0,-78.0,-58.0,2
-61.0,-60.0,-69.0,-78.0,-58.0,2
-61.0,-60.0,-69.0,-78.0,-68.0,2
-60.0,-60.0,-69.0,-78.0,-68.0,2
-60.0,-67.0,-69.0,-78.0,-68.0,2
-60.0,-67.0,-69.0,-68.0,-68.0,2
-59.0,-67.0,-69.0,-68.0,-68.0,2
-59.0,-65.0,-69.0,-68.0,-68.0,2
-59.0,-65.0,-69.0,-82.0,-68.0,2
-60.0,-65.0,-69.0,-82.0,-68.0,2
-60.0,-65.0,-67.0,-82.0,-68.0,2
-60.0,-66.0,-67.0,-82.0,-68.0,2
-61.0,-60.0,-69.0,-81.0,-63.0,2
-61.0,-60.0,-69.0,-81.0,-68.0,2
-61.0,-60.0,-67.0,-81.0,-68.0,2
-61.0,-66.0,-67.0,-81.0,-68.0,2
-61.0,-66.0,-69.0,-69.0,-64.0,2
-61.0,-60.0,-69.0,-69.0,-64.0,2
-61.0,-60.0,-69.0,-81.0,-64.0,2
-61.0,-60.0,-69.0,-81.0,-66.0,2
-60.0,-60.0,-69.0,-81.0,-66.0,2
-60.0,-60.0,-67.0,-81.0,-66.0,2
-60.0,-67.0,-67.0,-81.0,-66.0,2
-60.0,-67.0,-67.0,-78.0,-66.0,2
-60.0,-67.0,-67.0,-78.0,-64.0,2
-60.0,-67.0,-69.0,-78.0,-64.0,2
-60.0,-65.0,-69.0,-78.0,-64.0,2
-60.0,-60.0,-69.0,-78.0,-64.0,2
-60.0,-60.0,-69.0,-82.0,-64.0,2
-60.0,-60.0,-69.0,-82.0,-68.0,2
-60.0,-67.0,-69.0,-82.0,-68.0,2
-60.0,-67.0,-67.0,-78.0,-68.0,2
-60.0,-65.0,-67.0,-78.0,-68.0,2
-60.0,-65.0,-68.0,-82.0,-68.0,2
-60.0,-66.0,-68.0,-82.0,-68.0,2
-61.0,-65.0,-68.0,-69.0,-63.0,2
-60.0,-65.0,-69.0,-69.0,-58.0,2
