0,1,2,3,4,position
-70.0,-71.0,-68.0,-57.0,-75.0,7
-70.0,-71.0,-68.0,-53.0,-75.0,7
-70.0,-76.0,-68.0,-53.0,-75.0,7
-66.0,-76.0,-68.0,-53.0,-75.0,7
-66.0,-76.0,-73.0,-53.0,-75.0,7
-66.0,-71.0,-73.0,-53.0,-75.0,7
-71.0,-71.0,-73.0,-53.0,-75.0,7
-71.0,-71.0,-68.0,-53.0,-75.0,7
-71.0,-77.0,-68.0,-53.0,-75.0,7
-66.0,-77.0,-68.0,-53.0,-75.0,7
-66.0,-77.0,-68.0,-53.0,-63.0,7
-66.0,-74.0,-68.0,-53.0,-63.0,7
-66.0,-74.0,-68.0,-53.0,-71.0,7
-66.0,-74.0,-64.0,-53.0,-71.0,7
-66.0,-77.0,-64.0,-53.0,-71.0,7
-65.0,-77.0,-64.0,-53.0,-71.0,7
-65.0,-77.0,-64.0,-53.0,-65.0,7
-65.0,-77.0,-72.0,-53.0,-65.0,7
-65.0,-77.0,-72.0,-57.0,-65.0,7
-69.0,-77.0,-72.0,-57.0,-65.0,7
-69.0,-75.0,-72.0,-57.0,-65.0,7
-69.0,-75.0,-72.0,-57.0,-72.0,7
-69.0,-75.0,-72.0,-53.0,-72.0,7
-69.0,-75.0,-68.0,-53.0,-72.0,7
-71.0,-75.0,-68.0,-53.0,-72.0,7
-71.0,-72.0,-68.0,-53.0,-72.0,7
-71.0,-72.0,-68.0,-53.0,-65.0,7
-71.0,-72.0,-68.0,-56.0,-65.0,7
-71.0,-72.0,-73.0,-56.0,-65.0,7
-68.0,-72.0,-73.0,-56.0,-65.0,7
-68.0,-72.0,-73.0,-56.0,-75.0,7
-68.0,-72.0,-73.0,-54.0,-75.0,7
-68.0,-72.0,-68.0,-54.0,-75.0,7
-69.0,-72.0,-68.0,-54.0,-75.0,7
-69.0,-71.0,-68.0,-54.0,-75.0,7
-69.0,-71.0,-68.0,-54.0,-66.0,7
-68.0,-71.0,-72.0,-53.0,-66.0,7
-68.0,-78.0,-72.0,-53.0,-66.0,7
-68.0,-78.0,-72.0,-53.0,-72.0,7
-68.0,-78.0,-72.0,-54.0,-72.0,7
-69.0,-78.0,-72.0,-54.0,-72.0,7
-69.0,-78.0,-72.0,-53.0,-72.0,7
-66.0,-78.0,-72.0,-53.0,-72.0,7
-69.0,-78.0,-72.0,-53.0,-73.0,7
-69.0,-78.0,-63.0,-53.0,-73.0,7
-69.0,-72.0,-63.0,-53.0,-73.0,7
-69.0,-72.0,-63.0,-53.0,-63.0,7
-69.0,-72.0,-73.0,-53.0,-63.0,7
-69.0,-72.0,-73.0,-53.0,-67.0,7
-69.0,-72.0,-73.0,-57.0,-67.0,7
-69.0,-72.0,-67.0,-57.0,-67.0,7
-68.0,-72.0,-67.0,-57.0,-67.0,7
-68.0,-72.0,-67.0,-53.0,-67.0,7
-68.0,-72.0,-64.0,-53.0,-67.0,7
-66.0,-72.0,-64.0,-53.0,-67.0,7
-66.0,-74.0,-64.0,-53.0,-67.0,7
-66.0,-74.0,-64.0,-53.0,-65.0,7
-66.0,-74.0,-64.0,-57.0,-65.0,7
-66.0,-74.0,-69.0,-57.0,-65.0,7
-68.0,-74.0,-69.0,-57.0,-65.0,7
-68.0,-71.0,-69.0,-57.0,-65.0,7
-68.0,-71.0,-69.0,-57.0,-63.0,7
-68.0,-71.0,-69.0,-53.0,-63.0,7
-68.0,-71.0,-72.0,-53.0,-63.0,7
-68.0,-74.0,-72.0,-53.0,-66.0,7
-68.0,-74.0,-71.0,-53.0,-66.0,7
-70.0,-74.0,-71.0,-53.0,-66.0,7
-70.0,-78.0,-71.0,-53.0,-66.0,7
-70.0,-69.0,-71.0,-53.0,-66.0,7
-70.0,-69.0,-71.0,-53.0,-63.0,7
-70.0,-69.0,-72.0,-53.0,-63.0,7
-65.0,-69.0,-72.0,-53.0,-63.0,7
-65.0,-75.0,-72.0,-54.0,-66.0,7
-65.0,-75.0,-64.0,-54.0,-66.0,7
-69.0,-75.0,-64.0,-54.0,-66.0,7
-69.0,-75.0,-64.0,-54.0,-63.0,7
-69.0,-75.0,-74.0,-54.0,-63.0,7
-67.0,-75.0,-74.0,-54.0,-63.0,7
-67.0,-75.0,-74.0,-54.0,-65.0,7
-67.0,-75.0,-74.0,-57.0,-65.0,7
-67.0,-75.0,-63.0,-57.0,-65.0,7
-70.0,-75.0,-63.0,-57.0,-65.0,7
-70.0,-71.0,-63.0,-57.0,-65.0,7
-70.0,-71.0,-63.0,-57.0,-73.0,7
-70.0,-71.0,-63.0,-53.0,-73.0,7
-70.0,-73.0,-63.0,-53.0,-73.0,7
-70.0,-73.0,-63.0,-53.0,-66.0,7
-70.0,-73.0,-63.0,-56.0,-66.0,7
-70.0,-71.0,-63.0,-56.0,-66.0,7
-70.0,-71.0,-63.0,-56.0,-63.0,7
-70.0,-71.0,-63.0,-53.0,-63.0,7
-66.0,-71.0,-63.0,-53.0,-63.0,7
-66.0,-71.0,-63.0,-53.0,-66.0,7
-66.0,-71.0,-63.0,-53.0,-64.0,7
-66.0,-71.0,-71.0,-53.0,-64.0,7
-66.0,-72.0,-71.0,-53.0,-64.0,7
-66.0,-72.0,-63.0,-53.0,-64.0,7
-69.0,-72.0,-63.0,-53.0,-64.0,7
-69.0,-69.0,-63.0,-53.0,-64.0,7
-69.0,-69.0,-63.0,-53.0,-73.0,7
-67.0,-69.0,-63.0,-53.0,-73.0,7
-67.0,-75.0,-63.0,-53.0,-73.0,7
-67.0,-75.0,-64.0,-53.0,-73.0,7
-67.0,-73.0,-64.0,-53.0,-73.0,7
-67.0,-73.0,-64.0,-53.0,-71.0,7
-67.0,-73.0,-64.0,-57.0,-71.0,7
-67.0,-73.0,-67.0,-57.0,-71.0,7
-65.0,-73.0,-67.0,-57.0,-71.0,7
-65.0,-76.0,-67.0,-57.0,-71.0,7
-65.0,-76.0,-67.0,-57.0,-64.0,7
-65.0,-76.0,-67.0,-53.0,-64.0,7
-65.0,-76.0,-63.0,-53.0,-64.0,7
-65.0,-78.0,-63.0,-53.0,-64.0,7
-65.0,-78.0,-63.0,-53.0,-63.0,7
-65.0,-78.0,-63.0,-57.0,-63.0,7
-65.0,-78.0,-72.0,-57.0,-63.0,7
-66.0,-78.0,-72.0,-57.0,-63.0,7
-66.0,-76.0,-72.0,-57.0,-63.0,7
-66.0,-76.0,-72.0,-57.0,-64.0,7
-66.0,-76.0,-72.0,-53.0,-64.0,7
-66.0,-76.0,-70.0,-53.0,-64.0,7
-66.0,-75.0,-70.0,-53.0,-64.0,7
-66.0,-75.0,-70.0,-53.0,-73.0,7
-66.0,-75.0,-73.0,-53.0,-73.0,7
-65.0,-75.0,-73.0,-53.0,-73.0,7
-65.0,-77.0,-73.0,-53.0,-73.0,7
-65.0,-77.0,-73.0,-53.0,-63.0,7
-65.0,-77.0,-69.0,-53.0,-63.0,7
-69.0,-77.0,-69.0,-53.0,-63.0,7
-69.0,-74.0,-69.0,-53.0,-63.0,7
-69.0,-74.0,-69.0,-53.0,-65.0,7
-69.0,-74.0,-69.0,-57.0,-65.0,7
-69.0,-74.0,-74.0,-57.0,-65.0,7
-69.0,-78.0,-74.0,-57.0,-65.0,7
-69.0,-78.0,-74.0,-54.0,-65.0,7
-69.0,-78.0,-68.0,-54.0,-65.0,7
-65.0,-78.0,-68.0,-54.0,-65.0,7
-68.0,-78.0,-68.0,-54.0,-65.0,7
-68.0,-78.0,-68.0,-54.0,-74.0,7
-68.0,-78.0,-68.0,-56.0,-74.0,7
-68.0,-78.0,-74.0,-56.0,-74.0,7
-70.0,-78.0,-74.0,-56.0,-74.0,7
-70.0,-78.0,-74.0,-56.0,-65.0,7
-70.0,-78.0,-74.0,-53.0,-65.0,7
-70.0,-78.0,-71.0,-53.0,-65.0,7
-70.0,-73.0,-71.0,-53.0,-65.0,7
-70.0,-73.0,-71.0,-52.0,-65.0,7
-69.0,-73.0,-71.0,-52.0,-65.0,7
-69.0,-77.0,-71.0,-52.0,-65.0,7
-69.0,-77.0,-71.0,-52.0,-64.0,7
-69.0,-77.0,-69.0,-52.0,-64.0,7
-65.0,-77.0,-69.0,-52.0,-64.0,7
-65.0,-71.0,-69.0,-52.0,-64.0,7
-65.0,-71.0,-69.0,-52.0,-63.0,7
-65.0,-71.0,-64.0,-52.0,-63.0,7
-70.0,-71.0,-64.0,-52.0,-63.0,7
-70.0,-71.0,-64.0,-52.0,-71.0,7
-70.0,-71.0,-64.0,-57.0,-71.0,7
-66.0,-71.0,-64.0,-57.0,-71.0,7
-66.0,-73.0,-64.0,-57.0,-71.0,7
-66.0,-73.0,-64.0,-57.0,-63.0,7
-70.0,-73.0,-64.0,-53.0,-63.0,7
-70.0,-78.0,-64.0,-53.0,-63.0,7
-70.0,-78.0,-64.0,-53.0,-66.0,7
-70.0,-78.0,-73.0,-53.0,-66.0,7
-71.0,-78.0,-73.0,-53.0,-66.0,7
-71.0,-71.0,-73.0,-53.0,-66.0,7
-71.0,-71.0,-73.0,-53.0,-63.0,7
-71.0,-71.0,-69.0,-53.0,-63.0,7
-71.0,-71.0,-69.0,-57.0,-63.0,7
-70.0,-71.0,-69.0,-57.0,-63.0,7
-70.0,-78.0,-69.0,-57.0,-63.0,7
-70.0,-78.0,-69.0,-57.0,-66.0,7
-70.0,-78.0,-64.0,-57.0,-66.0,7
-70.0,-78.0,-64.0,-54.0,-66.0,7
-71.0,-78.0,-64.0,-54.0,-66.0,7
-71.0,-71.0,-64.0,-54.0,-66.0,7
-71.0,-71.0,-64.0,-54.0,-72.0,7
-71.0,-71.0,-69.0,-54.0,-72.0,7
-71.0,-71.0,-69.0,-53.0,-72.0,7
-66.0,-71.0,-69.0,-53.0,-72.0,7
-66.0,-71.0,-69.0,-53.0,-66.0,7
-66.0,-72.0,-63.0,-53.0,-66.0,7
-66.0,-72.0,-63.0,-53.0,-63.0,7
-66.0,-72.0,-73.0,-53.0,-63.0,7
-66.0,-72.0,-73.0,-54.0,-63.0,7
-70.0,-72.0,-73.0,-54.0,-63.0,7
-70.0,-80.0,-73.0,-54.0,-63.0,7
-70.0,-72.0,-73.0,-54.0,-66.0,7
-65.0,-72.0,-73.0,-54.0,-66.0,7
-65.0,-73.0,-73.0,-54.0,-66.0,7
-65.0,-73.0,-73.0,-54.0,-70.0,7
-65.0,-73.0,-73.0,-57.0,-70.0,7
-65.0,-80.0,-73.0,-57.0,-70.0,7
-65.0,-80.0,-69.0,-57.0,-70.0,7
-65.0,-80.0,-69.0,-54.0,-70.0,7
-65.0,-72.0,-69.0,-54.0,-70.0,7
-65.0,-72.0,-69.0,-54.0,-68.0,7
-65.0,-72.0,-73.0,-54.0,-68.0,7
-65.0,-72.0,-73.0,-57.0,-68.0,7
-68.0,-72.0,-73.0,-57.0,-68.0,7
-68.0,-72.0,-73.0,-57.0,-63.0,7
-68.0,-72.0,-63.0,-57.0,-63.0,7
-68.0,-72.0,-63.0,-53.0,-63.0,7
-65.0,-72.0,-63.0,-53.0,-63.0,7
-65.0,-74.0,-63.0,-53.0,-63.0,7
-65.0,-74.0,-63.0,-53.0,-71.0,7
-65.0,-74.0,-73.0,-53.0,-71.0,7
-69.0,-74.0,-73.0,-53.0,-71.0,7
-69.0,-80.0,-73.0,-53.0,-71.0,7
-69.0,-80.0,-73.0,-53.0,-64.0,7
-69.0,-80.0,-69.0,-53.0,-64.0,7
-64.0,-80.0,-69.0,-53.0,-64.0,7
-64.0,-80.0,-74.0,-53.0,-64.0,7
-64.0,-80.0,-74.0,-57.0,-64.0,7
-68.0,-80.0,-74.0,-57.0,-64.0,7
-68.0,-74.0,-74.0,-57.0,-64.0,7
-68.0,-74.0,-69.0,-53.0,-64.0,7
-67.0,-74.0,-69.0,-53.0,-64.0,7
-67.0,-72.0,-69.0,-53.0,-64.0,7
-67.0,-74.0,-68.0,-53.0,-64.0,7
-67.0,-74.0,-68.0,-53.0,-65.0,7
-66.0,-74.0,-68.0,-53.0,-65.0,7
-66.0,-80.0,-68.0,-53.0,-65.0,7
-66.0,-72.0,-68.0,-53.0,-65.0,7
-66.0,-72.0,-64.0,-53.0,-65.0,7
-66.0,-72.0,-64.0,-56.0,-65.0,7
-69.0,-72.0,-64.0,-56.0,-65.0,7
-69.0,-75.0,-64.0,-56.0,-65.0,7
-69.0,-75.0,-64.0,-56.0,-64.0,7
-63.0,-79.0,-68.0,-53.0,-64.0,7
-63.0,-79.0,-64.0,-53.0,-64.0,7
-63.0,-79.0,-64.0,-56.0,-64.0,7
-68.0,-79.0,-64.0,-56.0,-64.0,7
-68.0,-80.0,-64.0,-53.0,-64.0,7
-68.0,-80.0,-64.0,-53.0,-71.0,7
-68.0,-80.0,-73.0,-53.0,-71.0,7
-68.0,-70.0,-73.0,-53.0,-71.0,7
-68.0,-70.0,-73.0,-53.0,-65.0,7
-68.0,-70.0,-69.0,-53.0,-65.0,7
-68.0,-70.0,-69.0,-53.0,-71.0,7
-68.0,-70.0,-72.0,-53.0,-71.0,7
-68.0,-72.0,-72.0,-53.0,-71.0,7
-68.0,-72.0,-72.0,-53.0,-65.0,7
-68.0,-72.0,-68.0,-53.0,-65.0,7
-68.0,-72.0,-68.0,-55.0,-65.0,7
-62.0,-72.0,-68.0,-55.0,-65.0,7
-62.0,-72.0,-68.0,-55.0,-71.0,7
-62.0,-72.0,-73.0,-55.0,-71.0,7
-68.0,-72.0,-73.0,-55.0,-71.0,7
-68.0,-72.0,-73.0,-55.0,-65.0,7
-68.0,-72.0,-69.0,-55.0,-65.0,7
-68.0,-72.0,-69.0,-54.0,-65.0,7
-63.0,-72.0,-69.0,-54.0,-65.0,7
-63.0,-80.0,-69.0,-54.0,-65.0,7
-63.0,-80.0,-69.0,-53.0,-65.0,7
-68.0,-80.0,-69.0,-53.0,-65.0,7
-63.0,-70.0,-69.0,-53.0,-65.0,7
-63.0,-70.0,-69.0,-53.0,-63.0,7
-63.0,-70.0,-72.0,-53.0,-63.0,7
-68.0,-70.0,-72.0,-53.0,-63.0,7
-68.0,-71.0,-72.0,-53.0,-64.0,7
-68.0,-71.0,-64.0,-53.0,-64.0,7
-68.0,-71.0,-64.0,-54.0,-64.0,7
-63.0,-71.0,-64.0,-54.0,-64.0,7
-63.0,-75.0,-64.0,-54.0,-64.0,7
-63.0,-75.0,-72.0,-54.0,-64.0,7
-68.0,-75.0,-69.0,-53.0,-64.0,7
-69.0,-75.0,-71.0,-53.0,-64.0,7
-69.0,-71.0,-71.0,-53.0,-64.0,7
-63.0,-71.0,-71.0,-53.0,-64.0,7
-63.0,-71.0,-69.0,-53.0,-64.0,7
-63.0,-75.0,-69.0,-53.0,-64.0,7
-69.0,-75.0,-69.0,-53.0,-65.0,7
-69.0,-75.0,-72.0,-53.0,-65.0,7
-63.0,-75.0,-72.0,-53.0,-65.0,7
-63.0,-71.0,-72.0,-53.0,-65.0,7
-63.0,-71.0,-72.0,-53.0,-64.0,7
-63.0,-71.0,-69.0,-57.0,-64.0,7
-63.0,-79.0,-69.0,-57.0,-64.0,7
-63.0,-79.0,-64.0,-57.0,-64.0,7
-63.0,-71.0,-64.0,-53.0,-64.0,7
-63.0,-71.0,-69.0,-54.0,-64.0,7
-69.0,-71.0,-69.0,-54.0,-64.0,7
-69.0,-71.0,-69.0,-54.0,-65.0,7
-69.0,-71.0,-73.0,-54.0,-65.0,7
-63.0,-71.0,-73.0,-54.0,-65.0,7
-63.0,-71.0,-73.0,-54.0,-72.0,7
-63.0,-71.0,-64.0,-54.0,-72.0,7
-68.0,-71.0,-64.0,-54.0,-72.0,7
-68.0,-71.0,-64.0,-54.0,-65.0,7
-62.0,-71.0,-64.0,-54.0,-65.0,7
-62.0,-75.0,-64.0,-54.0,-65.0,7
-62.0,-75.0,-64.0,-54.0,-64.0,7
-62.0,-75.0,-64.0,-53.0,-64.0,7
-69.0,-80.0,-64.0,-53.0,-64.0,7
-69.0,-80.0,-64.0,-53.0,-65.0,7
-69.0,-80.0,-69.0,-53.0,-65.0,7
-62.0,-80.0,-69.0,-53.0,-65.0,7
-62.0,-75.0,-69.0,-53.0,-65.0,7
-62.0,-75.0,-69.0,-53.0,-64.0,7
-62.0,-75.0,-63.0,-53.0,-64.0,7
-62.0,-75.0,-63.0,-54.0,-64.0,7
-62.0,-80.0,-63.0,-54.0,-64.0,7
-62.0,-71.0,-63.0,-54.0,-64.0,7
-62.0,-71.0,-72.0,-54.0,-64.0,7
-62.0,-71.0,-72.0,-53.0,-64.0,7
-69.0,-79.0,-64.0,-53.0,-64.0,7
-69.0,-79.0,-72.0,-53.0,-64.0,7
-69.0,-79.0,-72.0,-57.0,-64.0,7
-63.0,-79.0,-72.0,-57.0,-64.0,7
-63.0,-71.0,-72.0,-57.0,-64.0,7
-63.0,-71.0,-64.0,-57.0,-64.0,7
-69.0,-71.0,-64.0,-53.0,-64.0,7
-69.0,-71.0,-68.0,-53.0,-64.0,7
-69.0,-71.0,-68.0,-57.0,-64.0,7
-69.0,-71.0,-72.0,-57.0,-64.0,7
-69.0,-71.0,-72.0,-53.0,-64.0,7
-69.0,-80.0,-69.0,-57.0,-64.0,7
-63.0,-80.0,-69.0,-57.0,-64.0,7
-63.0,-80.0,-72.0,-57.0,-64.0,7
-69.0,-80.0,-72.0,-57.0,-64.0,7
-69.0,-74.0,-72.0,-57.0,-64.0,7
-69.0,-74.0,-72.0,-57.0,-65.0,7
-69.0,-74.0,-64.0,-57.0,-65.0,7
-69.0,-80.0,-64.0,-57.0,-65.0,7
-69.0,-80.0,-64.0,-57.0,-72.0,7
-69.0,-80.0,-72.0,-57.0,-72.0,7
-63.0,-80.0,-72.0,-57.0,-72.0,7
-63.0,-80.0,-72.0,-54.0,-72.0,7
-63.0,-80.0,-72.0,-54.0,-64.0,7
-63.0,-80.0,-64.0,-54.0,-64.0,7
-69.0,-80.0,-64.0,-54.0,-64.0,7
-69.0,-80.0,-64.0,-54.0,-71.0,7
-68.0,-80.0,-64.0,-54.0,-71.0,7
-68.0,-80.0,-64.0,-57.0,-71.0,7
-68.0,-75.0,-64.0,-57.0,-71.0,7
-68.0,-75.0,-64.0,-57.0,-65.0,7
-68.0,-75.0,-64.0,-53.0,-65.0,7
-68.0,-71.0,-64.0,-53.0,-65.0,7
-68.0,-71.0,-64.0,-53.0,-71.0,7
-68.0,-71.0,-72.0,-53.0,-71.0,7
-63.0,-71.0,-72.0,-53.0,-71.0,7
-63.0,-71.0,-72.0,-57.0,-71.0,7
-63.0,-74.0,-72.0,-57.0,-71.0,7
-68.0,-74.0,-72.0,-57.0,-71.0,7
-68.0,-80.0,-72.0,-57.0,-71.0,7
-68.0,-80.0,-72.0,-53.0,-71.0,7
-69.0,-80.0,-72.0,-53.0,-71.0,7
-69.0,-80.0,-72.0,-57.0,-71.0,7
-69.0,-74.0,-72.0,-57.0,-71.0,7
-69.0,-74.0,-69.0,-57.0,-64.0,7
-68.0,-80.0,-69.0,-57.0,-64.0,7
-68.0,-80.0,-69.0,-57.0,-71.0,7
-69.0,-71.0,-72.0,-53.0,-71.0,7
-69.0,-71.0,-64.0,-53.0,-71.0,7
-69.0,-80.0,-64.0,-53.0,-71.0,7
-63.0,-80.0,-72.0,-53.0,-71.0,7
-63.0,-71.0,-64.0,-53.0,-71.0,7
-69.0,-71.0,-64.0,-53.0,-65.0,7
-69.0,-71.0,-72.0,-53.0,-65.0,7
-69.0,-74.0,-72.0,-53.0,-65.0,7
-68.0,-74.0,-64.0,-57.0,-72.0,7
-68.0,-74.0,-72.0,-57.0,-72.0,7
-68.0,-74.0,-72.0,-53.0,-72.0,7
-69.0,-74.0,-72.0,-53.0,-72.0,7
-69.0,-81.0,-68.0,-57.0,-64.0,7
-69.0,-81.0,-68.0,-57.0,-69.0,7
-69.0,-81.0,-73.0,-57.0,-69.0,7
-69.0,-81.0,-73.0,-53.0,-69.0,7
-69.0,-71.0,-73.0,-53.0,-69.0,7
-69.0,-71.0,-73.0,-53.0,-65.0,7
-69.0,-71.0,-69.0,-53.0,-65.0,7
-69.0,-71.0,-69.0,-57.0,-65.0,7
-63.0,-74.0,-69.0,-57.0,-65.0,7
-63.0,-74.0,-69.0,-57.0,-71.0,7
-63.0,-74.0,-73.0,-57.0,-71.0,7
-63.0,-74.0,-73.0,-53.0,-71.0,7
-63.0,-81.0,-73.0,-53.0,-71.0,7
-69.0,-81.0,-73.0,-53.0,-71.0,7
-69.0,-81.0,-73.0,-53.0,-64.0,7
-69.0,-81.0,-69.0,-53.0,-64.0,7
-69.0,-81.0,-69.0,-54.0,-64.0,7
-69.0,-75.0,-69.0,-54.0,-64.0,7
-69.0,-75.0,-69.0,-54.0,-65.0,7
-69.0,-75.0,-69.0,-54.0,-72.0,7
-69.0,-75.0,-64.0,-54.0,-72.0,7
-69.0,-80.0,-64.0,-54.0,-72.0,7
-69.0,-80.0,-64.0,-53.0,-72.0,7
-69.0,-71.0,-73.0,-53.0,-64.0,7
-69.0,-71.0,-73.0,-57.0,-64.0,7
-69.0,-71.0,-73.0,-57.0,-72.0,7
-69.0,-71.0,-64.0,-57.0,-72.0,7
-69.0,-74.0,-64.0,-57.0,-72.0,7
-69.0,-74.0,-64.0,-53.0,-72.0,7
-69.0,-80.0,-68.0,-53.0,-64.0,7
-69.0,-80.0,-68.0,-57.0,-64.0,7
-69.0,-80.0,-64.0,-57.0,-64.0,7
-69.0,-75.0,-73.0,-53.0,-64.0,7
-69.0,-80.0,-73.0,-57.0,-64.0,7
-69.0,-74.0,-73.0,-53.0,-64.0,7
-63.0,-80.0,-73.0,-57.0,-64.0,7
-63.0,-80.0,-73.0,-57.0,-65.0,7
-63.0,-80.0,-64.0,-57.0,-65.0,7
-63.0,-74.0,-64.0,-57.0,-65.0,7
-63.0,-74.0,-64.0,-53.0,-65.0,7
-69.0,-74.0,-64.0,-53.0,-65.0,7
-69.0,-74.0,-73.0,-53.0,-72.0,7
-69.0,-71.0,-73.0,-53.0,-72.0,7
-69.0,-71.0,-73.0,-57.0,-65.0,7
-69.0,-71.0,-63.0,-57.0,-65.0,7
-69.0,-75.0,-63.0,-57.0,-65.0,7
-69.0,-75.0,-63.0,-53.0,-65.0,7
-69.0,-75.0,-63.0,-53.0,-64.0,7
-69.0,-81.0,-63.0,-53.0,-64.0,7
-69.0,-81.0,-63.0,-57.0,-64.0,7
-63.0,-81.0,-63.0,-57.0,-64.0,7
-69.0,-81.0,-63.0,-57.0,-65.0,7
-69.0,-81.0,-69.0,-57.0,-65.0,7
-69.0,-75.0,-69.0,-57.0,-65.0,7
-69.0,-81.0,-73.0,-54.0,-64.0,7
-63.0,-81.0,-73.0,-54.0,-64.0,7
-63.0,-81.0,-73.0,-54.0,-72.0,7
-63.0,-81.0,-69.0,-54.0,-72.0,7
-63.0,-74.0,-69.0,-54.0,-72.0,7
-63.0,-74.0,-69.0,-54.0,-64.0,7
-63.0,-74.0,-73.0,-54.0,-64.0,7
-63.0,-71.0,-73.0,-54.0,-64.0,7
-63.0,-71.0,-73.0,-57.0,-64.0,7
-63.0,-71.0,-73.0,-57.0,-71.0,7
-63.0,-71.0,-68.0,-57.0,-71.0,7
-63.0,-74.0,-68.0,-57.0,-71.0,7
-63.0,-74.0,-68.0,-53.0,-71.0,7
-69.0,-74.0,-68.0,-53.0,-71.0,7
-69.0,-74.0,-69.0,-53.0,-72.0,7
-69.0,-75.0,-69.0,-53.0,-72.0,7
-69.0,-80.0,-63.0,-53.0,-64.0,7
-69.0,-80.0,-63.0,-57.0,-64.0,7
-63.0,-80.0,-63.0,-57.0,-64.0,7
-63.0,-80.0,-63.0,-57.0,-72.0,7
-63.0,-80.0,-69.0,-57.0,-72.0,7
-63.0,-80.0,-69.0,-53.0,-72.0,7
-63.0,-71.0,-69.0,-53.0,-72.0,7
-63.0,-71.0,-63.0,-53.0,-64.0,7
-63.0,-71.0,-63.0,-57.0,-64.0,7
-63.0,-73.0,-63.0,-57.0,-64.0,7
-63.0,-73.0,-63.0,-57.0,-72.0,7
-63.0,-73.0,-63.0,-53.0,-72.0,7
-69.0,-73.0,-63.0,-53.0,-72.0,7
-69.0,-73.0,-68.0,-53.0,-72.0,7
-69.0,-70.0,-68.0,-53.0,-72.0,7
-69.0,-73.0,-68.0,-57.0,-72.0,7
-63.0,-73.0,-68.0,-57.0,-72.0,7
-63.0,-73.0,-73.0,-57.0,-72.0,7
-63.0,-79.0,-73.0,-57.0,-72.0,7
-63.0,-79.0,-73.0,-53.0,-72.0,7
-69.0,-79.0,-73.0,-53.0,-72.0,7
-69.0,-79.0,-73.0,-53.0,-64.0,7
-69.0,-79.0,-68.0,-53.0,-64.0,7
-69.0,-79.0,-68.0,-57.0,-64.0,7
-63.0,-79.0,-68.0,-57.0,-64.0,7
-63.0,-79.0,-73.0,-57.0,-64.0,7
-63.0,-80.0,-73.0,-53.0,-64.0,7
-63.0,-75.0,-64.0,-57.0,-64.0,7
-63.0,-75.0,-73.0,-57.0,-64.0,7
-63.0,-75.0,-73.0,-53.0,-64.0,7
-63.0,-74.0,-64.0,-53.0,-64.0,7
-63.0,-74.0,-64.0,-57.0,-64.0,7
-62.0,-74.0,-64.0,-57.0,-64.0,7
-62.0,-74.0,-64.0,-57.0,-72.0,7
-62.0,-74.0,-73.0,-57.0,-72.0,7
-62.0,-80.0,-73.0,-57.0,-72.0,7
-62.0,-80.0,-73.0,-53.0,-72.0,7
-69.0,-80.0,-73.0,-53.0,-72.0,7
-69.0,-80.0,-69.0,-53.0,-72.0,7
-69.0,-74.0,-69.0,-57.0,-72.0,7
-69.0,-74.0,-73.0,-57.0,-72.0,7
-69.0,-71.0,-69.0,-53.0,-72.0,7
-69.0,-71.0,-73.0,-54.0,-72.0,7
-69.0,-72.0,-73.0,-53.0,-72.0,7
-69.0,-72.0,-73.0,-57.0,-72.0,7
-68.0,-72.0,-73.0,-57.0,-72.0,7
-68.0,-72.0,-73.0,-57.0,-65.0,7
-68.0,-75.0,-73.0,-57.0,-65.0,7
-68.0,-75.0,-73.0,-54.0,-65.0,7
-64.0,-75.0,-73.0,-54.0,-65.0,7
-64.0,-75.0,-64.0,-54.0,-65.0,7
-64.0,-71.0,-64.0,-54.0,-65.0,7
-64.0,-71.0,-64.0,-52.0,-65.0,7
-67.0,-71.0,-64.0,-52.0,-65.0,7
-67.0,-71.0,-64.0,-52.0,-63.0,7
-67.0,-71.0,-70.0,-52.0,-63.0,7
-67.0,-71.0,-70.0,-52.0,-72.0,7
-67.0,-71.0,-72.0,-52.0,-72.0,7
-67.0,-73.0,-72.0,-52.0,-72.0,7
-67.0,-73.0,-72.0,-52.0,-64.0,7
-67.0,-73.0,-71.0,-52.0,-64.0,7
-65.0,-70.0,-63.0,-54.0,-71.0,7
-65.0,-70.0,-63.0,-53.0,-71.0,7
-65.0,-70.0,-63.0,-53.0,-64.0,7
-65.0,-70.0,-68.0,-53.0,-64.0,7
-65.0,-77.0,-68.0,-53.0,-64.0,7
-67.0,-77.0,-68.0,-53.0,-64.0,7
-67.0,-77.0,-68.0,-53.0,-70.0,7
-67.0,-77.0,-72.0,-53.0,-70.0,7
-67.0,-72.0,-72.0,-53.0,-70.0,7
-66.0,-72.0,-72.0,-53.0,-70.0,7
-66.0,-72.0,-72.0,-58.0,-70.0,7
-66.0,-72.0,-72.0,-58.0,-63.0,7
-66.0,-72.0,-64.0,-58.0,-63.0,7
-66.0,-78.0,-64.0,-58.0,-63.0,7
-66.0,-78.0,-64.0,-54.0,-63.0,7
-66.0,-78.0,-64.0,-54.0,-70.0,7
-66.0,-71.0,-64.0,-54.0,-70.0,7
-67.0,-71.0,-64.0,-54.0,-70.0,7
-67.0,-71.0,-64.0,-57.0,-70.0,7
-67.0,-71.0,-64.0,-57.0,-63.0,7
-67.0,-73.0,-64.0,-57.0,-63.0,7
