-58.0,-71.0,-68.0,-61.0,-74.0,14
-58.0,-71.0,-68.0,-61.0,-68.0,14
-58.0,-72.0,-68.0,-61.0,-68.0,14
-58.0,-72.0,-77.0,-61.0,-68.0,14
-58.0,-72.0,-77.0,-62.0,-68.0,14
-59.0,-72.0,-77.0,-62.0,-68.0,14
-59.0,-72.0,-77.0,-62.0,-75.0,14
-59.0,-72.0,-68.0,-62.0,-75.0,14
-59.0,-74.0,-68.0,-62.0,-75.0,14
-59.0,-74.0,-68.0,-62.0,-69.0,14
-59.0,-74.0,-77.0,-62.0,-69.0,14
-59.0,-73.0,-77.0,-62.0,-69.0,14
-59.0,-71.0,-77.0,-62.0,-69.0,14
-59.0,-71.0,-77.0,-63.0,-69.0,14
-59.0,-71.0,-77.0,-63.0,-74.0,14
-59.0,-71.0,-69.0,-63.0,-74.0,14
-59.0,-73.0,-69.0,-63.0,-74.0,14
-59.0,-73.0,-69.0,-69.0,-74.0,14
-59.0,-73.0,-69.0,-69.0,-68.0,14
-59.0,-73.0,-76.0,-69.0,-68.0,14
-59.0,-72.0,-76.0,-69.0,-68.0,14
-59.0,-72.0,-76.0,-63.0,-68.0,14
-59.0,-72.0,-76.0,-63.0,-74.0,14
-59.0,-72.0,-72.0,-63.0,-74.0,14
-59.0,-74.0,-72.0,-63.0,-74.0,14
-59.0,-74.0,-72.0,-69.0,-74.0,14
-58.0,-74.0,-72.0,-69.0,-74.0,14
-58.0,-74.0,-72.0,-69.0,-68.0,14
-58.0,-73.0,-72.0,-69.0,-68.0,14
-58.0,-73.0,-72.0,-61.0,-68.0,14
-58.0,-73.0,-72.0,-61.0,-77.0,14
-58.0,-73.0,-71.0,-61.0,-77.0,14
-58.0,-72.0,-71.0,-61.0,-77.0,14
-57.0,-72.0,-71.0,-61.0,-77.0,14
-57.0,-72.0,-71.0,-61.0,-68.0,14
-57.0,-72.0,-68.0,-61.0,-68.0,14
-57.0,-73.0,-68.0,-61.0,-68.0,14
-57.0,-73.0,-68.0,-60.0,-68.0,14
-57.0,-73.0,-68.0,-60.0,-79.0,14
-57.0,-73.0,-77.0,-60.0,-79.0,14
-57.0,-71.0,-77.0,-60.0,-79.0,14
-57.0,-71.0,-77.0,-64.0,-79.0,14
-58.0,-71.0,-77.0,-64.0,-79.0,14
-58.0,-71.0,-77.0,-64.0,-72.0,14
-58.0,-71.0,-68.0,-64.0,-72.0,14
-58.0,-71.0,-68.0,-61.0,-72.0,14
-58.0,-71.0,-68.0,-61.0,-79.0,14
-58.0,-71.0,-78.0,-61.0,-79.0,14
-58.0,-71.0,-78.0,-64.0,-79.0,14
-58.0,-71.0,-67.0,-64.0,-79.0,14
-58.0,-71.0,-67.0,-61.0,-79.0,14
-59.0,-71.0,-67.0,-61.0,-79.0,14
-59.0,-71.0,-67.0,-61.0,-68.0,14
-59.0,-71.0,-78.0,-61.0,-68.0,14
-59.0,-72.0,-78.0,-61.0,-68.0,14
-59.0,-72.0,-78.0,-68.0,-68.0,14
-58.0,-72.0,-78.0,-68.0,-68.0,14
-58.0,-72.0,-78.0,-68.0,-74.0,14
-58.0,-72.0,-71.0,-68.0,-74.0,14
-58.0,-74.0,-71.0,-68.0,-74.0,14
-58.0,-74.0,-71.0,-60.0,-74.0,14
-60.0,-74.0,-71.0,-60.0,-74.0,14
-60.0,-74.0,-71.0,-60.0,-69.0,14
-60.0,-74.0,-69.0,-60.0,-69.0,14
-60.0,-74.0,-69.0,-63.0,-69.0,14
-58.0,-74.0,-69.0,-63.0,-69.0,14
-58.0,-74.0,-69.0,-63.0,-79.0,14
-58.0,-74.0,-77.0,-63.0,-79.0,14
-58.0,-74.0,-77.0,-61.0,-79.0,14
-58.0,-74.0,-77.0,-61.0,-74.0,14
-59.0,-74.0,-77.0,-61.0,-74.0,14
-59.0,-74.0,-69.0,-61.0,-74.0,14
-59.0,-73.0,-69.0,-61.0,-74.0,14
-59.0,-73.0,-69.0,-62.0,-74.0,14
-59.0,-73.0,-69.0,-62.0,-80.0,14
-58.0,-73.0,-69.0,-62.0,-80.0,14
-58.0,-73.0,-78.0,-62.0,-80.0,14
-58.0,-73.0,-78.0,-67.0,-80.0,14
-58.0,-73.0,-78.0,-67.0,-74.0,14
-59.0,-73.0,-78.0,-67.0,-74.0,14
-59.0,-73.0,-78.0,-64.0,-74.0,14
-59.0,-73.0,-78.0,-64.0,-69.0,14
-58.0,-73.0,-78.0,-64.0,-69.0,14
-58.0,-74.0,-78.0,-64.0,-69.0,14
-58.0,-74.0,-78.0,-67.0,-69.0,14
-58.0,-74.0,-78.0,-67.0,-77.0,14
-59.0,-74.0,-78.0,-67.0,-77.0,14
-59.0,-74.0,-71.0,-67.0,-77.0,14
-59.0,-72.0,-71.0,-67.0,-77.0,14
-59.0,-72.0,-71.0,-61.0,-77.0,14
-59.0,-72.0,-71.0,-61.0,-69.0,14
-58.0,-72.0,-71.0,-61.0,-69.0,14
-58.0,-72.0,-78.0,-61.0,-69.0,14
-58.0,-75.0,-78.0,-61.0,-69.0,14
-58.0,-75.0,-78.0,-68.0,-69.0,14
-58.0,-75.0,-78.0,-68.0,-74.0,14
-59.0,-75.0,-78.0,-68.0,-74.0,14
-59.0,-75.0,-68.0,-68.0,-74.0,14
-59.0,-73.0,-68.0,-68.0,-74.0,14
-59.0,-73.0,-68.0,-61.0,-74.0,14
-59.0,-73.0,-68.0,-61.0,-69.0,14
-58.0,-73.0,-68.0,-61.0,-69.0,14
-58.0,-73.0,-76.0,-61.0,-69.0,14
-58.0,-72.0,-76.0,-61.0,-69.0,14
-58.0,-72.0,-76.0,-64.0,-69.0,14
-58.0,-72.0,-76.0,-64.0,-75.0,14
-59.0,-72.0,-76.0,-64.0,-75.0,14
-59.0,-72.0,-68.0,-64.0,-75.0,14
-59.0,-72.0,-68.0,-61.0,-75.0,14
-59.0,-72.0,-68.0,-61.0,-68.0,14
-58.0,-72.0,-77.0,-64.0,-68.0,14
-59.0,-72.0,-77.0,-64.0,-68.0,14
-59.0,-72.0,-69.0,-64.0,-68.0,14
-59.0,-72.0,-69.0,-61.0,-68.0,14
-59.0,-72.0,-69.0,-61.0,-69.0,14
-58.0,-72.0,-69.0,-61.0,-69.0,14
-58.0,-72.0,-71.0,-63.0,-69.0,14
-58.0,-72.0,-71.0,-67.0,-69.0,14
-59.0,-72.0,-71.0,-67.0,-69.0,14
-59.0,-75.0,-71.0,-67.0,-69.0,14
-59.0,-75.0,-71.0,-59.0,-69.0,14
-59.0,-75.0,-71.0,-59.0,-68.0,14
-58.0,-75.0,-71.0,-59.0,-68.0,14
-58.0,-73.0,-71.0,-59.0,-68.0,14
-58.0,-73.0,-71.0,-66.0,-68.0,14
-58.0,-73.0,-71.0,-66.0,-79.0,14
-59.0,-73.0,-71.0,-66.0,-79.0,14
-59.0,-74.0,-71.0,-66.0,-79.0,14
-59.0,-74.0,-77.0,-66.0,-79.0,14
-59.0,-74.0,-77.0,-59.0,-79.0,14
-59.0,-74.0,-77.0,-59.0,-69.0,14
-59.0,-73.0,-77.0,-59.0,-69.0,14
-59.0,-73.0,-71.0,-59.0,-69.0,14
-59.0,-73.0,-71.0,-67.0,-69.0,14
-59.0,-73.0,-71.0,-67.0,-74.0,14
-59.0,-76.0,-71.0,-67.0,-74.0,14
-59.0,-76.0,-71.0,-61.0,-74.0,14
-59.0,-76.0,-71.0,-61.0,-68.0,14
-58.0,-76.0,-71.0,-61.0,-68.0,14
-58.0,-71.0,-71.0,-61.0,-68.0,14
-58.0,-71.0,-71.0,-63.0,-68.0,14
-58.0,-71.0,-71.0,-63.0,-75.0,14
-59.0,-71.0,-71.0,-63.0,-75.0,14
-59.0,-74.0,-71.0,-63.0,-75.0,14
-59.0,-74.0,-78.0,-63.0,-75.0,14
-59.0,-74.0,-78.0,-60.0,-75.0,14
-59.0,-74.0,-78.0,-60.0,-80.0,14
-59.0,-74.0,-69.0,-60.0,-80.0,14
-59.0,-74.0,-69.0,-67.0,-80.0,14
-58.0,-74.0,-69.0,-67.0,-80.0,14
-58.0,-74.0,-69.0,-67.0,-69.0,14
-58.0,-74.0,-77.0,-67.0,-69.0,14
-58.0,-74.0,-77.0,-60.0,-69.0,14
-58.0,-74.0,-77.0,-60.0,-79.0,14
-58.0,-74.0,-71.0,-60.0,-79.0,14
-58.0,-74.0,-71.0,-64.0,-79.0,14
-59.0,-74.0,-71.0,-64.0,-79.0,14
-59.0,-74.0,-71.0,-64.0,-74.0,14
-59.0,-73.0,-71.0,-64.0,-74.0,14
-59.0,-73.0,-77.0,-64.0,-74.0,14
-59.0,-73.0,-77.0,-61.0,-74.0,14
-59.0,-73.0,-77.0,-61.0,-79.0,14
-59.0,-74.0,-77.0,-61.0,-79.0,14
-59.0,-74.0,-68.0,-61.0,-79.0,14
-59.0,-74.0,-68.0,-66.0,-79.0,14
-59.0,-74.0,-68.0,-66.0,-73.0,14
-59.0,-73.0,-68.0,-66.0,-73.0,14
-59.0,-73.0,-68.0,-61.0,-73.0,14
-59.0,-73.0,-68.0,-61.0,-78.0,14
-59.0,-74.0,-68.0,-61.0,-78.0,14
-59.0,-74.0,-69.0,-61.0,-78.0,14
-59.0,-74.0,-69.0,-67.0,-78.0,14
-59.0,-74.0,-69.0,-67.0,-74.0,14
-59.0,-73.0,-69.0,-67.0,-74.0,14
-59.0,-73.0,-69.0,-60.0,-74.0,14
-59.0,-73.0,-69.0,-60.0,-69.0,14
-59.0,-74.0,-69.0,-60.0,-69.0,14
-59.0,-74.0,-71.0,-60.0,-69.0,14
-59.0,-74.0,-71.0,-64.0,-69.0,14
-58.0,-74.0,-71.0,-64.0,-69.0,14
-58.0,-72.0,-71.0,-64.0,-69.0,14
-58.0,-72.0,-77.0,-64.0,-69.0,14
-58.0,-72.0,-77.0,-61.0,-69.0,14
-58.0,-72.0,-69.0,-64.0,-69.0,14
-59.0,-72.0,-69.0,-64.0,-69.0,14
-59.0,-73.0,-69.0,-64.0,-69.0,14
-59.0,-73.0,-77.0,-64.0,-69.0,14
-59.0,-73.0,-77.0,-61.0,-69.0,14
-59.0,-73.0,-68.0,-64.0,-69.0,14
-59.0,-73.0,-68.0,-64.0,-74.0,14
-59.0,-74.0,-77.0,-61.0,-69.0,14
-59.0,-74.0,-68.0,-61.0,-69.0,14
-59.0,-74.0,-68.0,-63.0,-69.0,14
-59.0,-74.0,-68.0,-63.0,-74.0,14
-59.0,-72.0,-68.0,-63.0,-74.0,14
-59.0,-72.0,-78.0,-63.0,-74.0,14
-59.0,-72.0,-78.0,-63.0,-69.0,14
-59.0,-72.0,-71.0,-63.0,-69.0,14
-59.0,-72.0,-71.0,-63.0,-79.0,14
-59.0,-71.0,-71.0,-63.0,-79.0,14
-59.0,-71.0,-78.0,-63.0,-79.0,14
-59.0,-71.0,-78.0,-61.0,-79.0,14
-59.0,-74.0,-78.0,-61.0,-68.0,14
-59.0,-74.0,-69.0,-61.0,-68.0,14
-59.0,-74.0,-69.0,-64.0,-68.0,14
-59.0,-74.0,-69.0,-64.0,-78.0,14
-59.0,-73.0,-69.0,-64.0,-78.0,14
-59.0,-73.0,-78.0,-64.0,-78.0,14
-59.0,-73.0,-78.0,-60.0,-78.0,14
-58.0,-73.0,-78.0,-60.0,-78.0,14
-58.0,-73.0,-78.0,-60.0,-68.0,14
-58.0,-74.0,-78.0,-60.0,-68.0,14
-58.0,-74.0,-71.0,-60.0,-68.0,14
-58.0,-74.0,-71.0,-63.0,-68.0,14
-58.0,-74.0,-71.0,-66.0,-68.0,14
-59.0,-74.0,-71.0,-66.0,-68.0,14
-59.0,-74.0,-71.0,-66.0,-74.0,14
-59.0,-73.0,-71.0,-66.0,-74.0,14
-59.0,-73.0,-79.0,-66.0,-74.0,14
-59.0,-73.0,-79.0,-66.0,-68.0,14
-59.0,-73.0,-69.0,-66.0,-68.0,14
-59.0,-73.0,-69.0,-66.0,-81.0,14
-59.0,-72.0,-69.0,-66.0,-81.0,14
-59.0,-72.0,-77.0,-66.0,-81.0,14
-59.0,-72.0,-77.0,-61.0,-81.0,14
-57.0,-72.0,-77.0,-61.0,-81.0,14
-57.0,-72.0,-77.0,-61.0,-68.0,14
-57.0,-75.0,-77.0,-61.0,-68.0,14
-57.0,-75.0,-68.0,-61.0,-68.0,14
-57.0,-75.0,-68.0,-64.0,-68.0,14
-58.0,-75.0,-68.0,-64.0,-68.0,14
-58.0,-75.0,-68.0,-64.0,-81.0,14
-58.0,-74.0,-68.0,-64.0,-81.0,14
-58.0,-74.0,-78.0,-64.0,-81.0,14
-58.0,-74.0,-78.0,-60.0,-81.0,14
-59.0,-74.0,-78.0,-60.0,-81.0,14
-59.0,-73.0,-78.0,-60.0,-81.0,14
-59.0,-73.0,-70.0,-60.0,-81.0,14
-59.0,-73.0,-70.0,-63.0,-81.0,14
-59.0,-73.0,-70.0,-63.0,-79.0,14
-59.0,-75.0,-70.0,-63.0,-79.0,14
-59.0,-75.0,-77.0,-63.0,-79.0,14
-59.0,-75.0,-77.0,-63.0,-74.0,14
-59.0,-73.0,-77.0,-63.0,-74.0,14
-59.0,-73.0,-71.0,-63.0,-74.0,14
-58.0,-73.0,-71.0,-63.0,-74.0,14
-58.0,-73.0,-71.0,-60.0,-74.0,14
-58.0,-73.0,-69.0,-60.0,-74.0,14
-58.0,-73.0,-69.0,-67.0,-74.0,14
-58.0,-73.0,-69.0,-67.0,-69.0,14
-59.0,-73.0,-69.0,-67.0,-69.0,14
-58.0,-76.0,-69.0,-67.0,-69.0,14
-58.0,-76.0,-77.0,-67.0,-69.0,14
-58.0,-76.0,-77.0,-60.0,-69.0,14
-58.0,-76.0,-77.0,-60.0,-74.0,14
-59.0,-76.0,-77.0,-60.0,-74.0,14
-59.0,-74.0,-77.0,-60.0,-74.0,14
-59.0,-74.0,-71.0,-60.0,-74.0,14
-59.0,-74.0,-71.0,-63.0,-74.0,14
-59.0,-74.0,-71.0,-63.0,-69.0,14
-58.0,-74.0,-71.0,-63.0,-69.0,14
-58.0,-77.0,-71.0,-63.0,-69.0,14
-58.0,-77.0,-71.0,-68.0,-69.0,14
-59.0,-77.0,-71.0,-68.0,-69.0,14
-59.0,-77.0,-77.0,-68.0,-69.0,14
-59.0,-72.0,-77.0,-68.0,-69.0,14
-59.0,-72.0,-77.0,-64.0,-69.0,14
-59.0,-73.0,-77.0,-64.0,-68.0,14
-59.0,-73.0,-77.0,-60.0,-68.0,14
-59.0,-73.0,-77.0,-60.0,-81.0,14
-59.0,-72.0,-77.0,-60.0,-81.0,14
-59.0,-72.0,-78.0,-60.0,-81.0,14
-59.0,-72.0,-78.0,-66.0,-81.0,14
-59.0,-72.0,-78.0,-66.0,-69.0,14
-58.0,-72.0,-78.0,-66.0,-69.0,14
-58.0,-72.0,-68.0,-66.0,-69.0,14
-58.0,-74.0,-68.0,-66.0,-69.0,14
-58.0,-74.0,-68.0,-66.0,-79.0,14
-59.0,-73.0,-77.0,-66.0,-79.0,14
-59.0,-73.0,-77.0,-63.0,-79.0,14
-59.0,-73.0,-77.0,-63.0,-69.0,14
-59.0,-73.0,-69.0,-63.0,-69.0,14
-59.0,-75.0,-69.0,-63.0,-69.0,14
-59.0,-75.0,-69.0,-61.0,-69.0,14
-59.0,-75.0,-78.0,-61.0,-69.0,14
-59.0,-71.0,-78.0,-61.0,-69.0,14
-59.0,-71.0,-78.0,-64.0,-69.0,14
-59.0,-71.0,-71.0,-64.0,-69.0,14
-59.0,-74.0,-71.0,-61.0,-69.0,14
-59.0,-73.0,-77.0,-68.0,-69.0,14
-59.0,-73.0,-77.0,-68.0,-68.0,14
-58.0,-73.0,-77.0,-68.0,-68.0,14
-58.0,-73.0,-68.0,-68.0,-68.0,14
-58.0,-75.0,-68.0,-68.0,-68.0,14
-58.0,-75.0,-68.0,-61.0,-68.0,14
-59.0,-75.0,-68.0,-61.0,-68.0,14
-59.0,-75.0,-78.0,-61.0,-68.0,14
-59.0,-72.0,-78.0,-64.0,-68.0,14
-59.0,-72.0,-78.0,-64.0,-69.0,14
-58.0,-72.0,-78.0,-64.0,-69.0,14
-59.0,-74.0,-77.0,-64.0,-69.0,14
-59.0,-73.0,-77.0,-63.0,-68.0,14
-58.0,-73.0,-77.0,-63.0,-68.0,14
-58.0,-73.0,-71.0,-63.0,-68.0,14
-58.0,-74.0,-71.0,-63.0,-74.0,14
-59.0,-73.0,-75.0,-63.0,-74.0,14
-59.0,-73.0,-75.0,-63.0,-69.0,14
-59.0,-76.0,-75.0,-63.0,-69.0,14
-59.0,-76.0,-69.0,-63.0,-69.0,14
-59.0,-76.0,-69.0,-69.0,-69.0,14
-59.0,-74.0,-69.0,-69.0,-69.0,14
-59.0,-74.0,-69.0,-61.0,-69.0,14
-59.0,-74.0,-72.0,-61.0,-68.0,14
-59.0,-74.0,-72.0,-63.0,-68.0,14
-59.0,-74.0,-72.0,-63.0,-73.0,14
-59.0,-74.0,-77.0,-63.0,-73.0,14
-59.0,-73.0,-77.0,-63.0,-73.0,14
-59.0,-73.0,-77.0,-61.0,-73.0,14
-59.0,-73.0,-77.0,-61.0,-78.0,14
-59.0,-73.0,-71.0,-61.0,-78.0,14
-59.0,-73.0,-71.0,-68.0,-78.0,14
-59.0,-73.0,-71.0,-68.0,-73.0,14
-59.0,-73.0,-69.0,-68.0,-73.0,14
-59.0,-75.0,-69.0,-68.0,-73.0,14
-59.0,-75.0,-69.0,-61.0,-73.0,14
-59.0,-75.0,-69.0,-61.0,-68.0,14
-59.0,-75.0,-69.0,-61.0,-78.0,14
-59.0,-72.0,-69.0,-61.0,-78.0,14
-59.0,-72.0,-69.0,-64.0,-78.0,14
-59.0,-72.0,-69.0,-64.0,-74.0,14
-58.0,-72.0,-69.0,-64.0,-74.0,14
-58.0,-72.0,-69.0,-64.0,-79.0,14
-58.0,-72.0,-73.0,-64.0,-79.0,14
-58.0,-73.0,-73.0,-64.0,-79.0,14
-58.0,-73.0,-73.0,-64.0,-74.0,14
-58.0,-72.0,-73.0,-64.0,-74.0,14
-59.0,-72.0,-77.0,-64.0,-74.0,14
-59.0,-74.0,-77.0,-64.0,-74.0,14
-59.0,-74.0,-71.0,-63.0,-68.0,14
-59.0,-72.0,-71.0,-63.0,-68.0,14
-59.0,-72.0,-80.0,-63.0,-68.0,14
-59.0,-72.0,-80.0,-61.0,-68.0,14
-59.0,-72.0,-80.0,-61.0,-80.0,14
-59.0,-72.0,-71.0,-61.0,-80.0,14
-59.0,-73.0,-71.0,-61.0,-80.0,14
-59.0,-73.0,-71.0,-65.0,-80.0,14
-59.0,-73.0,-78.0,-65.0,-80.0,14
-59.0,-72.0,-78.0,-65.0,-80.0,14
-59.0,-72.0,-78.0,-68.0,-80.0,14
-59.0,-72.0,-78.0,-68.0,-79.0,14
-59.0,-72.0,-70.0,-68.0,-79.0,14
-59.0,-74.0,-70.0,-68.0,-79.0,14
-59.0,-74.0,-70.0,-62.0,-79.0,14
-59.0,-74.0,-70.0,-62.0,-75.0,14
-60.0,-74.0,-70.0,-62.0,-75.0,14
-60.0,-74.0,-68.0,-62.0,-75.0,14
-60.0,-73.0,-68.0,-62.0,-75.0,14
-60.0,-73.0,-68.0,-68.0,-75.0,14
-60.0,-73.0,-68.0,-68.0,-81.0,14
-60.0,-73.0,-71.0,-68.0,-81.0,14
-60.0,-74.0,-71.0,-68.0,-81.0,14
-60.0,-74.0,-71.0,-63.0,-81.0,14
-60.0,-74.0,-71.0,-63.0,-75.0,14
-59.0,-74.0,-77.0,-63.0,-75.0,14
-59.0,-73.0,-77.0,-63.0,-75.0,14
-59.0,-73.0,-77.0,-68.0,-75.0,14
-59.0,-73.0,-77.0,-68.0,-82.0,14
-58.0,-73.0,-77.0,-68.0,-82.0,14
-58.0,-73.0,-69.0,-68.0,-82.0,14
-58.0,-73.0,-69.0,-60.0,-82.0,14
-58.0,-73.0,-69.0,-60.0,-69.0,14
-59.0,-73.0,-71.0,-60.0,-69.0,14
-59.0,-75.0,-71.0,-60.0,-69.0,14
-59.0,-75.0,-71.0,-68.0,-69.0,14
-59.0,-75.0,-71.0,-68.0,-78.0,14
-59.0,-75.0,-68.0,-68.0,-78.0,14
-59.0,-73.0,-68.0,-68.0,-78.0,14
-59.0,-73.0,-68.0,-62.0,-78.0,14
-59.0,-73.0,-68.0,-62.0,-74.0,14
-58.0,-73.0,-68.0,-62.0,-74.0,14
-58.0,-73.0,-78.0,-62.0,-74.0,14
-58.0,-71.0,-78.0,-62.0,-74.0,14
-58.0,-71.0,-78.0,-68.0,-74.0,14
-58.0,-71.0,-78.0,-68.0,-78.0,14
-58.0,-71.0,-69.0,-68.0,-78.0,14
-58.0,-73.0,-69.0,-68.0,-78.0,14
-58.0,-73.0,-69.0,-61.0,-78.0,14
-58.0,-73.0,-69.0,-61.0,-73.0,14
-58.0,-73.0,-77.0,-61.0,-73.0,14
-58.0,-73.0,-77.0,-63.0,-73.0,14
-58.0,-73.0,-77.0,-63.0,-69.0,14
-59.0,-73.0,-70.0,-63.0,-69.0,14
-59.0,-75.0,-70.0,-63.0,-69.0,14
-59.0,-75.0,-70.0,-60.0,-69.0,14
-58.0,-75.0,-70.0,-60.0,-69.0,14
-58.0,-75.0,-78.0,-60.0,-69.0,14
-58.0,-74.0,-78.0,-60.0,-69.0,14
-59.0,-74.0,-78.0,-67.0,-69.0,14
-59.0,-74.0,-78.0,-67.0,-71.0,14
-59.0,-74.0,-78.0,-67.0,-80.0,14
-59.0,-74.0,-74.0,-67.0,-80.0,14
-59.0,-74.0,-74.0,-60.0,-80.0,14
-58.0,-74.0,-74.0,-60.0,-80.0,14
-58.0,-74.0,-80.0,-60.0,-80.0,14
-58.0,-74.0,-80.0,-67.0,-80.0,14
-58.0,-74.0,-80.0,-67.0,-70.0,14
-59.0,-74.0,-80.0,-67.0,-70.0,14
-59.0,-74.0,-68.0,-67.0,-70.0,14
-59.0,-73.0,-68.0,-67.0,-70.0,14
-59.0,-73.0,-68.0,-60.0,-70.0,14
-59.0,-73.0,-68.0,-60.0,-79.0,14
-58.0,-73.0,-68.0,-60.0,-79.0,14
-58.0,-73.0,-72.0,-60.0,-79.0,14
-58.0,-75.0,-72.0,-60.0,-79.0,14
