14,-58,-80,-64,-72,-73
14,-59,-73,-61,-74,-73
14,-58,-69,-64,-72,-72
14,-59,-74,-60,-71,-74
14,-59,-68,-64,-75,-69
14,-58,-77,-65,-71,-71
14,-58,-76,-69,-75,-68
14,-60,-83,-63,-74,-74
14,-59,-76,-67,-71,-68
14,-59,-69,-62,-74,-76
14,-58,-76,-63,-74,-69
14,-59,-80,-65,-71,-75
14,-58,-74,-61,-73,-72
14,-59,-75,-67,-73,-69
14,-60,-75,-61,-72,-71
14,-58,-69,-65,-73,-71
14,-57,-69,-65,-76,-71
14,-59,-78,-60,-73,-71
14,-60,-69,-63,-75,-68
14,-59,-78,-60,-70,-77
14,-59,-72,-65,-70,-69
14,-58,-80,-63,-76,-75
14,-59,-68,-63,-70,-70
14,-61,-78,-67,-77,-81
14,-59,-75,-61,-73,-71
14,-57,-74,-62,-79,-67
14,-61,-80,-70,-74,-75
14,-60,-76,-62,-84,-73
14,-62,-81,-63,-71,-68
14,-60,-77,-61,-77,-72
14,-60,-82,-63,-76,-74
14,-62,-71,-63,-74,-71
14,-59,-82,-71,-77,-67
14,-56,-69,-62,-74,-76
14,-56,-85,-60,-72,-67
14,-57,-69,-63,-73,-70
14,-58,-82,-62,-73,-73
14,-64,-77,-63,-72,-79
14,-62,-74,-64,-73,-73
14,-57,-76,-60,-73,-66
14,-61,-77,-65,-75,-72
14,-59,-75,-61,-73,-68
14,-59,-69,-64,-73,-78
14,-60,-74,-62,-73,-76
14,-62,-68,-61,-77,-68
14,-58,-76,-64,-76,-68
14,-58,-71,-63,-74,-75
14,-62,-68,-62,-73,-86
14,-60,-78,-61,-74,-69
14,-65,-74,-62,-73,-69
14,-59,-77,-62,-74,-83
14,-61,-79,-65,-74,-80
14,-67,-72,-61,-74,-75
14,-59,-77,-65,-74,-79
14,-59,-78,-62,-74,-72
14,-57,-68,-61,-74,-68
14,-58,-74,-68,-74,-69
14,-56,-78,-61,-74,-67
14,-54,-69,-70,-75,-78
14,-52,-75,-63,-74,-77
14,-52,-68,-61,-77,-80
14,-61,-79,-67,-74,-75
14,-56,-72,-63,-79,-73
14,-66,-72,-67,-77,-73
14,-63,-74,-62,-76,-78
14,-68,-79,-64,-75,-71
14,-57,-71,-62,-75,-78
14,-59,-74,-64,-71,-69
14,-60,-71,-65,-73,-78
14,-59,-71,-61,-74,-71
14,-57,-73,-65,-73,-69
14,-58,-75,-64,-74,-76
14,-57,-68,-60,-74,-72
14,-55,-77,-67,-72,-72
14,-59,-77,-62,-74,-71
14,-59,-75,-62,-74,-72
14,-59,-76,-63,-74,-76
14,-58,-71,-69,-72,-67
14,-58,-77,-60,-74,-77
14,-59,-75,-63,-74,-73
14,-59,-77,-63,-73,-68
14,-59,-75,-67,-75,-76
14,-59,-69,-60,-74,-68
14,-58,-69,-67,-73,-75
14,-57,-74,-62,-73,-72
14,-59,-77,-65,-72,-71
14,-59,-74,-64,-74,-69
14,-59,-74,-68,-73,-68
14,-59,-74,-68,-73,-72
14,-59,-69,-62,-73,-69
14,-60,-69,-64,-74,-72
14,-58,-71,-66,-73,-70
14,-60,-74,-64,-73,-72
14,-59,-73,-64,-73,-70
14,-58,-79,-64,-73,-70
14,-58,-71,-66,-74,-72
14,-58,-70,-64,-72,-74
14,-57,-74,-68,-73,-68
14,-58,-71,-66,-73,-73
14,-58,-79,-62,-74,-72
14,-58,-79,-64,-72,-72
14,-59,-77,-64,-72,-74
14,-58,-73,-68,-74,-71
14,-59,-74,-64,-73,-74
14,-59,-69,-64,-72,-78
14,-59,-79,-68,-74,-71
14,-58,-77,-61,-73,-71
14,-58,-74,-64,-73,-78
14,-58,-79,-60,-73,-71
14,-59,-74,-68,-73,-77
14,-59,-71,-61,-73,-74
14,-59,-72,-64,-72,-70
14,-60,-69,-64,-73,-69
