-59.0,-73.0,-68.0,-78.0,-80.0,5
-59.0,-76.0,-68.0,-78.0,-80.0,5
-59.0,-76.0,-68.0,-69.0,-80.0,5
-59.0,-76.0,-71.0,-69.0,-80.0,5
-59.0,-76.0,-71.0,-69.0,-63.0,5
-55.0,-76.0,-71.0,-69.0,-63.0,5
-55.0,-72.0,-71.0,-69.0,-63.0,5
-55.0,-71.0,-71.0,-69.0,-63.0,5
-55.0,-71.0,-71.0,-78.0,-63.0,5
-55.0,-71.0,-68.0,-78.0,-63.0,5
-60.0,-71.0,-68.0,-78.0,-63.0,5
-60.0,-71.0,-68.0,-69.0,-63.0,5
-55.0,-71.0,-68.0,-69.0,-63.0,5
-55.0,-72.0,-68.0,-69.0,-63.0,5
-55.0,-72.0,-69.0,-69.0,-63.0,5
-55.0,-72.0,-68.0,-69.0,-64.0,5
-60.0,-72.0,-68.0,-69.0,-64.0,5
-60.0,-76.0,-68.0,-69.0,-64.0,5
-60.0,-76.0,-71.0,-69.0,-64.0,5
-60.0,-76.0,-71.0,-69.0,-79.0,5
-55.0,-76.0,-71.0,-69.0,-79.0,5
-55.0,-73.0,-71.0,-69.0,-79.0,5
-55.0,-73.0,-69.0,-69.0,-79.0,5
-55.0,-73.0,-69.0,-69.0,-63.0,5
-68.0,-73.0,-69.0,-69.0,-63.0,5
-68.0,-72.0,-69.0,-69.0,-63.0,5
-68.0,-72.0,-71.0,-69.0,-63.0,5
-68.0,-72.0,-71.0,-69.0,-80.0,5
-55.0,-72.0,-71.0,-69.0,-80.0,5
-55.0,-72.0,-71.0,-61.0,-80.0,5
-55.0,-72.0,-71.0,-61.0,-63.0,5
-68.0,-72.0,-71.0,-61.0,-63.0,5
-68.0,-72.0,-68.0,-69.0,-63.0,5
-68.0,-72.0,-68.0,-69.0,-64.0,5
-68.0,-76.0,-68.0,-69.0,-64.0,5
-68.0,-76.0,-68.0,-78.0,-64.0,5
-68.0,-76.0,-69.0,-78.0,-64.0,5
-68.0,-76.0,-69.0,-78.0,-63.0,5
-68.0,-73.0,-69.0,-78.0,-63.0,5
-68.0,-73.0,-68.0,-69.0,-63.0,5
-59.0,-73.0,-68.0,-69.0,-63.0,5
-59.0,-73.0,-68.0,-69.0,-64.0,5
-59.0,-76.0,-68.0,-69.0,-64.0,5
-59.0,-76.0,-68.0,-77.0,-64.0,5
-55.0,-76.0,-68.0,-77.0,-64.0,5
-55.0,-76.0,-68.0,-77.0,-63.0,5
-55.0,-72.0,-68.0,-77.0,-63.0,5
-59.0,-72.0,-68.0,-69.0,-63.0,5
-59.0,-72.0,-68.0,-69.0,-64.0,5
-67.0,-73.0,-68.0,-69.0,-64.0,5
-67.0,-73.0,-68.0,-69.0,-63.0,5
-67.0,-72.0,-68.0,-69.0,-63.0,5
-67.0,-72.0,-68.0,-61.0,-63.0,5
-67.0,-72.0,-68.0,-61.0,-80.0,5
-59.0,-72.0,-68.0,-61.0,-80.0,5
-59.0,-77.0,-68.0,-61.0,-80.0,5
-59.0,-77.0,-68.0,-78.0,-80.0,5
-59.0,-77.0,-69.0,-78.0,-80.0,5
-67.0,-77.0,-69.0,-78.0,-80.0,5
-67.0,-77.0,-69.0,-78.0,-63.0,5
-67.0,-72.0,-69.0,-78.0,-63.0,5
-67.0,-72.0,-69.0,-69.0,-63.0,5
-67.0,-72.0,-71.0,-69.0,-63.0,5
-59.0,-72.0,-71.0,-69.0,-63.0,5
-59.0,-72.0,-71.0,-69.0,-64.0,5
-59.0,-73.0,-71.0,-69.0,-64.0,5
-59.0,-73.0,-71.0,-78.0,-64.0,5
-59.0,-73.0,-68.0,-78.0,-64.0,5
-59.0,-73.0,-68.0,-78.0,-63.0,5
-67.0,-73.0,-68.0,-78.0,-63.0,5
-67.0,-72.0,-68.0,-78.0,-63.0,5
-67.0,-72.0,-71.0,-69.0,-64.0,5
-67.0,-76.0,-71.0,-69.0,-64.0,5
-67.0,-76.0,-71.0,-78.0,-64.0,5
-67.0,-76.0,-68.0,-78.0,-64.0,5
-68.0,-76.0,-68.0,-78.0,-63.0,5
-68.0,-72.0,-68.0,-78.0,-63.0,5
-68.0,-72.0,-71.0,-78.0,-63.0,5
-68.0,-72.0,-71.0,-78.0,-80.0,5
-59.0,-72.0,-71.0,-78.0,-80.0,5
-59.0,-72.0,-71.0,-77.0,-80.0,5
-59.0,-72.0,-69.0,-77.0,-80.0,5
-59.0,-72.0,-69.0,-77.0,-63.0,5
-68.0,-72.0,-69.0,-77.0,-63.0,5
-68.0,-77.0,-69.0,-77.0,-63.0,5
-68.0,-77.0,-69.0,-69.0,-63.0,5
-68.0,-77.0,-71.0,-69.0,-63.0,5
-68.0,-77.0,-71.0,-69.0,-80.0,5
-55.0,-77.0,-71.0,-69.0,-80.0,5
-55.0,-73.0,-71.0,-69.0,-63.0,5
-59.0,-73.0,-71.0,-69.0,-63.0,5
-59.0,-77.0,-71.0,-69.0,-63.0,5
-59.0,-77.0,-68.0,-69.0,-63.0,5
-55.0,-77.0,-68.0,-69.0,-63.0,5
-55.0,-73.0,-68.0,-69.0,-63.0,5
-55.0,-73.0,-69.0,-61.0,-63.0,5
-68.0,-73.0,-69.0,-61.0,-63.0,5
-68.0,-72.0,-69.0,-61.0,-63.0,5
-68.0,-72.0,-68.0,-61.0,-63.0,5
-68.0,-72.0,-68.0,-78.0,-80.0,5
-68.0,-73.0,-68.0,-78.0,-80.0,5
-68.0,-73.0,-68.0,-61.0,-80.0,5
-68.0,-73.0,-68.0,-61.0,-63.0,5
-68.0,-77.0,-68.0,-61.0,-63.0,5
-68.0,-77.0,-68.0,-69.0,-63.0,5
-68.0,-77.0,-68.0,-69.0,-80.0,5
-55.0,-77.0,-68.0,-69.0,-80.0,5
-55.0,-77.0,-71.0,-69.0,-63.0,5
-68.0,-71.0,-71.0,-69.0,-63.0,5
-68.0,-71.0,-68.0,-69.0,-63.0,5
-68.0,-71.0,-68.0,-68.0,-63.0,5
-68.0,-71.0,-71.0,-68.0,-63.0,5
-59.0,-71.0,-71.0,-68.0,-63.0,5
-59.0,-71.0,-69.0,-68.0,-63.0,5
-59.0,-71.0,-69.0,-69.0,-63.0,5
-59.0,-71.0,-69.0,-69.0,-80.0,5
-55.0,-71.0,-69.0,-69.0,-80.0,5
-55.0,-76.0,-69.0,-69.0,-80.0,5
-55.0,-76.0,-68.0,-69.0,-80.0,5
-55.0,-76.0,-68.0,-78.0,-80.0,5
-55.0,-76.0,-68.0,-78.0,-64.0,5
-55.0,-76.0,-68.0,-78.0,-63.0,5
-60.0,-76.0,-68.0,-78.0,-63.0,5
-60.0,-72.0,-68.0,-78.0,-63.0,5
-60.0,-72.0,-69.0,-78.0,-63.0,5
-60.0,-72.0,-69.0,-69.0,-63.0,5
-55.0,-76.0,-69.0,-69.0,-63.0,5
-55.0,-76.0,-71.0,-61.0,-63.0,5
-60.0,-76.0,-71.0,-61.0,-63.0,5
-60.0,-72.0,-71.0,-61.0,-63.0,5
-60.0,-72.0,-69.0,-61.0,-63.0,5
-60.0,-76.0,-69.0,-78.0,-63.0,5
-60.0,-76.0,-71.0,-78.0,-63.0,5
-59.0,-76.0,-71.0,-61.0,-63.0,5
-59.0,-72.0,-71.0,-61.0,-63.0,5
-59.0,-72.0,-69.0,-61.0,-63.0,5
-59.0,-72.0,-69.0,-78.0,-63.0,5
-59.0,-72.0,-69.0,-78.0,-64.0,5
-55.0,-72.0,-69.0,-78.0,-64.0,5
-55.0,-70.0,-69.0,-78.0,-64.0,5
-55.0,-70.0,-71.0,-78.0,-64.0,5
-55.0,-70.0,-71.0,-61.0,-64.0,5
-55.0,-70.0,-71.0,-61.0,-62.0,5
-66.0,-70.0,-71.0,-61.0,-62.0,5
-59.0,-70.0,-71.0,-61.0,-62.0,5
-59.0,-76.0,-71.0,-61.0,-62.0,5
-59.0,-76.0,-69.0,-61.0,-62.0,5
-59.0,-76.0,-69.0,-69.0,-62.0,5
-59.0,-71.0,-69.0,-69.0,-62.0,5
-59.0,-71.0,-68.0,-69.0,-62.0,5
-59.0,-71.0,-68.0,-61.0,-62.0,5
-59.0,-71.0,-69.0,-61.0,-62.0,5
-59.0,-71.0,-69.0,-78.0,-62.0,5
-59.0,-71.0,-69.0,-78.0,-64.0,5
-59.0,-71.0,-71.0,-78.0,-64.0,5
-68.0,-71.0,-71.0,-78.0,-64.0,5
-68.0,-71.0,-71.0,-78.0,-80.0,5
-68.0,-71.0,-69.0,-78.0,-80.0,5
-68.0,-71.0,-69.0,-69.0,-80.0,5
-60.0,-71.0,-69.0,-69.0,-80.0,5
-60.0,-71.0,-69.0,-69.0,-64.0,5
-60.0,-72.0,-69.0,-69.0,-64.0,5
-60.0,-72.0,-68.0,-61.0,-64.0,5
-68.0,-72.0,-68.0,-61.0,-64.0,5
-68.0,-72.0,-68.0,-61.0,-81.0,5
-68.0,-73.0,-68.0,-61.0,-81.0,5
-68.0,-73.0,-71.0,-61.0,-81.0,5
-68.0,-73.0,-71.0,-69.0,-81.0,5
-68.0,-73.0,-71.0,-69.0,-64.0,5
-68.0,-72.0,-71.0,-69.0,-64.0,5
-55.0,-72.0,-68.0,-78.0,-64.0,5
-55.0,-72.0,-68.0,-78.0,-80.0,5
-55.0,-73.0,-69.0,-78.0,-80.0,5
-55.0,-73.0,-69.0,-69.0,-80.0,5
-59.0,-73.0,-69.0,-69.0,-80.0,5
-59.0,-73.0,-69.0,-69.0,-63.0,5
-59.0,-77.0,-69.0,-69.0,-63.0,5
-68.0,-77.0,-69.0,-69.0,-64.0,5
-68.0,-71.0,-69.0,-69.0,-64.0,5
-68.0,-71.0,-68.0,-69.0,-64.0,5
-68.0,-71.0,-68.0,-78.0,-80.0,5
-68.0,-72.0,-68.0,-61.0,-80.0,5
-68.0,-72.0,-69.0,-61.0,-80.0,5
-55.0,-72.0,-69.0,-61.0,-80.0,5
-55.0,-72.0,-69.0,-61.0,-64.0,5
-55.0,-77.0,-69.0,-61.0,-64.0,5
-55.0,-77.0,-71.0,-61.0,-64.0,5
-68.0,-77.0,-71.0,-61.0,-64.0,5
-68.0,-77.0,-71.0,-61.0,-80.0,5
-68.0,-72.0,-71.0,-61.0,-80.0,5
-55.0,-72.0,-69.0,-61.0,-63.0,5
-55.0,-77.0,-69.0,-61.0,-63.0,5
-55.0,-77.0,-69.0,-69.0,-63.0,5
-55.0,-77.0,-69.0,-78.0,-63.0,5
-55.0,-77.0,-71.0,-78.0,-63.0,5
-68.0,-77.0,-71.0,-78.0,-63.0,5
-68.0,-77.0,-71.0,-78.0,-80.0,5
-59.0,-72.0,-69.0,-61.0,-80.0,5
-59.0,-72.0,-71.0,-78.0,-63.0,5
-59.0,-72.0,-69.0,-61.0,-64.0,5
-59.0,-72.0,-69.0,-69.0,-64.0,5
-60.0,-72.0,-71.0,-78.0,-63.0,5
-60.0,-72.0,-71.0,-61.0,-64.0,5
-55.0,-72.0,-68.0,-61.0,-63.0,5
-55.0,-73.0,-68.0,-61.0,-63.0,5
-59.0,-73.0,-69.0,-69.0,-64.0,5
-59.0,-72.0,-66.0,-69.0,-64.0,5
-59.0,-72.0,-66.0,-69.0,-63.0,5
-68.0,-72.0,-66.0,-69.0,-63.0,5
-68.0,-72.0,-66.0,-69.0,-64.0,5
-68.0,-72.0,-67.0,-69.0,-64.0,5
-68.0,-72.0,-67.0,-69.0,-63.0,5
-68.0,-77.0,-67.0,-69.0,-63.0,5
-67.0,-72.0,-69.0,-61.0,-63.0,5
-67.0,-72.0,-69.0,-61.0,-80.0,5
-67.0,-72.0,-68.0,-69.0,-80.0,5
-59.0,-72.0,-68.0,-69.0,-80.0,5
-59.0,-76.0,-68.0,-78.0,-64.0,5
-59.0,-76.0,-71.0,-78.0,-64.0,5
-55.0,-76.0,-71.0,-78.0,-63.0,5
-55.0,-73.0,-71.0,-78.0,-63.0,5
-55.0,-73.0,-71.0,-61.0,-63.0,5
-59.0,-73.0,-71.0,-61.0,-63.0,5
-59.0,-77.0,-71.0,-61.0,-63.0,5
-59.0,-77.0,-71.0,-68.0,-63.0,5
-55.0,-77.0,-71.0,-68.0,-63.0,5
-55.0,-72.0,-71.0,-68.0,-63.0,5
-68.0,-72.0,-68.0,-69.0,-80.0,5
-55.0,-72.0,-68.0,-69.0,-80.0,5
-59.0,-71.0,-68.0,-69.0,-80.0,5
-59.0,-71.0,-68.0,-69.0,-64.0,5
-68.0,-73.0,-68.0,-69.0,-64.0,5
-68.0,-73.0,-68.0,-78.0,-64.0,5
-68.0,-72.0,-69.0,-78.0,-63.0,5
-68.0,-72.0,-69.0,-78.0,-80.0,5
-59.0,-72.0,-69.0,-78.0,-80.0,5
-59.0,-76.0,-69.0,-78.0,-80.0,5
-59.0,-76.0,-69.0,-69.0,-80.0,5
-68.0,-76.0,-71.0,-69.0,-80.0,5
-68.0,-76.0,-71.0,-69.0,-63.0,5
-68.0,-73.0,-71.0,-69.0,-63.0,5
-68.0,-73.0,-71.0,-61.0,-63.0,5
-59.0,-73.0,-68.0,-61.0,-63.0,5
-59.0,-73.0,-68.0,-61.0,-64.0,5
-59.0,-77.0,-68.0,-61.0,-64.0,5
-59.0,-77.0,-68.0,-78.0,-64.0,5
-59.0,-77.0,-71.0,-78.0,-64.0,5
-55.0,-77.0,-71.0,-78.0,-64.0,5
-55.0,-77.0,-71.0,-78.0,-80.0,5
-55.0,-72.0,-71.0,-78.0,-80.0,5
-55.0,-72.0,-68.0,-61.0,-80.0,5
-60.0,-72.0,-68.0,-61.0,-80.0,5
-60.0,-77.0,-68.0,-61.0,-80.0,5
-60.0,-77.0,-68.0,-69.0,-80.0,5
-60.0,-77.0,-69.0,-69.0,-80.0,5
-68.0,-77.0,-69.0,-69.0,-80.0,5
-68.0,-77.0,-69.0,-69.0,-62.0,5
-68.0,-71.0,-69.0,-69.0,-62.0,5
-68.0,-71.0,-69.0,-78.0,-62.0,5
-68.0,-71.0,-71.0,-78.0,-62.0,5
-59.0,-71.0,-71.0,-78.0,-62.0,5
-59.0,-77.0,-71.0,-78.0,-62.0,5
-59.0,-77.0,-71.0,-69.0,-62.0,5
-59.0,-77.0,-68.0,-69.0,-62.0,5
-66.0,-77.0,-68.0,-69.0,-62.0,5
-66.0,-71.0,-68.0,-69.0,-62.0,5
-66.0,-71.0,-68.0,-78.0,-62.0,5
-55.0,-71.0,-68.0,-78.0,-62.0,5
-55.0,-73.0,-68.0,-78.0,-62.0,5
-55.0,-73.0,-68.0,-61.0,-62.0,5
-66.0,-73.0,-68.0,-61.0,-62.0,5
-66.0,-73.0,-68.0,-69.0,-62.0,5
-66.0,-73.0,-68.0,-78.0,-62.0,5
-66.0,-73.0,-68.0,-78.0,-80.0,5
-59.0,-72.0,-68.0,-78.0,-80.0,5
-59.0,-72.0,-68.0,-61.0,-62.0,5
-68.0,-72.0,-68.0,-61.0,-62.0,5
-68.0,-72.0,-68.0,-69.0,-62.0,5
-68.0,-72.0,-69.0,-69.0,-62.0,5
-68.0,-72.0,-69.0,-69.0,-80.0,5
-55.0,-77.0,-69.0,-69.0,-80.0,5
-59.0,-77.0,-69.0,-69.0,-80.0,5
-59.0,-72.0,-69.0,-69.0,-80.0,5
-68.0,-76.0,-68.0,-69.0,-63.0,5
-59.0,-76.0,-68.0,-69.0,-63.0,5
-59.0,-76.0,-68.0,-61.0,-80.0,5
-59.0,-72.0,-67.0,-61.0,-80.0,5
-55.0,-72.0,-67.0,-61.0,-80.0,5
-55.0,-72.0,-67.0,-61.0,-64.0,5
-55.0,-72.0,-67.0,-69.0,-64.0,5
-55.0,-76.0,-67.0,-69.0,-64.0,5
-55.0,-76.0,-68.0,-69.0,-64.0,5
-55.0,-73.0,-68.0,-78.0,-64.0,5
-55.0,-73.0,-68.0,-78.0,-63.0,5
-55.0,-77.0,-68.0,-61.0,-63.0,5
-59.0,-77.0,-69.0,-61.0,-63.0,5
-59.0,-77.0,-69.0,-78.0,-63.0,5
-59.0,-73.0,-69.0,-78.0,-63.0,5
-59.0,-73.0,-71.0,-78.0,-63.0,5
-59.0,-77.0,-71.0,-61.0,-80.0,5
-60.0,-77.0,-71.0,-61.0,-80.0,5
-60.0,-77.0,-71.0,-78.0,-80.0,5
-60.0,-73.0,-71.0,-78.0,-80.0,5
-60.0,-73.0,-71.0,-78.0,-64.0,5
-60.0,-73.0,-71.0,-69.0,-64.0,5
-60.0,-77.0,-71.0,-69.0,-64.0,5
-60.0,-77.0,-69.0,-69.0,-64.0,5
-55.0,-77.0,-69.0,-78.0,-80.0,5
-67.0,-73.0,-71.0,-78.0,-63.0,5
-67.0,-73.0,-71.0,-69.0,-63.0,5
-67.0,-77.0,-71.0,-69.0,-63.0,5
-67.0,-77.0,-69.0,-69.0,-63.0,5
-67.0,-77.0,-69.0,-69.0,-80.0,5
-59.0,-73.0,-69.0,-78.0,-80.0,5
-68.0,-73.0,-68.0,-78.0,-63.0,5
-68.0,-77.0,-68.0,-61.0,-80.0,5
-60.0,-77.0,-68.0,-78.0,-80.0,5
-60.0,-77.0,-68.0,-78.0,-64.0,5
-55.0,-77.0,-68.0,-78.0,-64.0,5
-55.0,-77.0,-68.0,-61.0,-64.0,5
-59.0,-77.0,-68.0,-69.0,-80.0,5
-59.0,-77.0,-68.0,-69.0,-64.0,5
-67.0,-77.0,-68.0,-69.0,-64.0,5
-67.0,-77.0,-68.0,-61.0,-64.0,5
-67.0,-72.0,-68.0,-61.0,-64.0,5
-67.0,-72.0,-69.0,-61.0,-64.0,5
-67.0,-77.0,-71.0,-78.0,-63.0,5
-67.0,-77.0,-71.0,-78.0,-64.0,5
-67.0,-77.0,-71.0,-61.0,-64.0,5
-67.0,-73.0,-71.0,-61.0,-64.0,5
-67.0,-73.0,-69.0,-61.0,-64.0,5
-67.0,-73.0,-69.0,-61.0,-63.0,5
-67.0,-73.0,-69.0,-69.0,-63.0,5
-57.0,-72.0,-69.0,-69.0,-63.0,5
-57.0,-77.0,-69.0,-69.0,-63.0,5
-57.0,-77.0,-71.0,-69.0,-63.0,5
-57.0,-77.0,-71.0,-69.0,-80.0,5
-59.0,-77.0,-71.0,-69.0,-80.0,5
-59.0,-77.0,-71.0,-78.0,-80.0,5
-59.0,-71.0,-71.0,-78.0,-80.0,5
-59.0,-71.0,-69.0,-78.0,-80.0,5
-59.0,-71.0,-69.0,-78.0,-63.0,5
-55.0,-71.0,-69.0,-78.0,-63.0,5
-55.0,-71.0,-69.0,-61.0,-63.0,5
-55.0,-77.0,-68.0,-78.0,-63.0,5
-59.0,-77.0,-68.0,-78.0,-63.0,5
-59.0,-72.0,-68.0,-78.0,-63.0,5
-55.0,-72.0,-69.0,-78.0,-63.0,5
-55.0,-77.0,-68.0,-61.0,-81.0,5
-59.0,-77.0,-68.0,-61.0,-81.0,5
-59.0,-77.0,-68.0,-77.0,-81.0,5
-59.0,-72.0,-68.0,-77.0,-81.0,5
-59.0,-72.0,-69.0,-77.0,-81.0,5
-59.0,-72.0,-69.0,-77.0,-64.0,5
-55.0,-72.0,-69.0,-77.0,-64.0,5
-55.0,-77.0,-71.0,-61.0,-81.0,5
-67.0,-77.0,-71.0,-61.0,-81.0,5
-67.0,-77.0,-71.0,-77.0,-81.0,5
-67.0,-72.0,-71.0,-77.0,-81.0,5
-67.0,-72.0,-69.0,-77.0,-81.0,5
-67.0,-72.0,-69.0,-77.0,-64.0,5
-55.0,-72.0,-69.0,-59.0,-64.0,5
-55.0,-77.0,-69.0,-59.0,-64.0,5
-55.0,-77.0,-69.0,-59.0,-81.0,5
-55.0,-77.0,-71.0,-59.0,-81.0,5
-66.0,-77.0,-71.0,-59.0,-81.0,5
-66.0,-77.0,-71.0,-77.0,-81.0,5
-66.0,-71.0,-71.0,-77.0,-81.0,5
-66.0,-71.0,-71.0,-60.0,-81.0,5
-66.0,-71.0,-71.0,-60.0,-64.0,5
-59.0,-71.0,-71.0,-60.0,-64.0,5
-59.0,-71.0,-71.0,-77.0,-64.0,5
-59.0,-71.0,-71.0,-77.0,-63.0,5
-59.0,-71.0,-68.0,-77.0,-63.0,5
-56.0,-71.0,-68.0,-77.0,-63.0,5
-56.0,-77.0,-68.0,-77.0,-63.0,5
-56.0,-77.0,-68.0,-77.0,-81.0,5
-56.0,-77.0,-71.0,-77.0,-81.0,5
-56.0,-77.0,-71.0,-78.0,-81.0,5
-59.0,-77.0,-71.0,-78.0,-81.0,5
-59.0,-72.0,-71.0,-78.0,-81.0,5
-59.0,-72.0,-71.0,-78.0,-64.0,5
-59.0,-72.0,-68.0,-78.0,-64.0,5
-59.0,-72.0,-68.0,-61.0,-64.0,5
-68.0,-79.0,-68.0,-61.0,-64.0,5
-68.0,-79.0,-71.0,-61.0,-64.0,5
-68.0,-79.0,-71.0,-61.0,-80.0,5
-68.0,-79.0,-71.0,-69.0,-80.0,5
-59.0,-79.0,-71.0,-69.0,-80.0,5
-59.0,-73.0,-71.0,-69.0,-80.0,5
-59.0,-73.0,-68.0,-69.0,-80.0,5
-55.0,-72.0,-68.0,-78.0,-63.0,5
-55.0,-72.0,-71.0,-78.0,-63.0,5
-55.0,-72.0,-71.0,-78.0,-64.0,5
-55.0,-72.0,-71.0,-69.0,-64.0,5
-67.0,-73.0,-71.0,-69.0,-64.0,5
-67.0,-73.0,-71.0,-69.0,-62.0,5
-67.0,-73.0,-71.0,-77.0,-62.0,5
-55.0,-73.0,-71.0,-77.0,-62.0,5
-55.0,-72.0,-71.0,-77.0,-62.0,5
-55.0,-72.0,-71.0,-61.0,-62.0,5
-67.0,-72.0,-71.0,-61.0,-62.0,5
-67.0,-72.0,-68.0,-61.0,-62.0,5
-67.0,-72.0,-71.0,-78.0,-63.0,5
-67.0,-77.0,-68.0,-78.0,-63.0,5
-67.0,-77.0,-68.0,-69.0,-63.0,5
-67.0,-73.0,-71.0,-78.0,-80.0,5
-52.0,-73.0,-71.0,-78.0,-80.0,5
-52.0,-72.0,-71.0,-78.0,-80.0,5
-52.0,-72.0,-69.0,-78.0,-80.0,5
-52.0,-72.0,-69.0,-69.0,-80.0,5
-52.0,-72.0,-69.0,-69.0,-63.0,5
-52.0,-72.0,-68.0,-69.0,-63.0,5
-52.0,-72.0,-68.0,-78.0,-63.0,5
-52.0,-72.0,-68.0,-78.0,-64.0,5
-67.0,-72.0,-68.0,-78.0,-64.0,5
-67.0,-72.0,-69.0,-78.0,-64.0,5
-57.0,-72.0,-69.0,-61.0,-80.0,5
-57.0,-72.0,-68.0,-61.0,-80.0,5
-57.0,-72.0,-68.0,-78.0,-80.0,5
-57.0,-73.0,-68.0,-78.0,-80.0,5
-67.0,-73.0,-68.0,-78.0,-80.0,5
-67.0,-73.0,-71.0,-61.0,-80.0,5
-67.0,-73.0,-71.0,-61.0,-63.0,5
-67.0,-73.0,-69.0,-69.0,-64.0,5
-68.0,-73.0,-69.0,-69.0,-64.0,5
-57.0,-77.0,-69.0,-69.0,-80.0,5
-57.0,-72.0,-69.0,-69.0,-80.0,5
-57.0,-72.0,-71.0,-69.0,-80.0,5
-57.0,-72.0,-71.0,-69.0,-63.0,5
-59.0,-77.0,-69.0,-69.0,-81.0,5
-57.0,-77.0,-69.0,-69.0,-81.0,5
-57.0,-72.0,-69.0,-69.0,-81.0,5
-57.0,-72.0,-68.0,-69.0,-81.0,5
-57.0,-72.0,-68.0,-69.0,-64.0,5
-59.0,-72.0,-71.0,-69.0,-80.0,5
-55.0,-72.0,-69.0,-69.0,-80.0,5
-55.0,-72.0,-69.0,-78.0,-80.0,5
-67.0,-72.0,-71.0,-78.0,-64.0,5
-67.0,-72.0,-71.0,-69.0,-81.0,5
-55.0,-72.0,-71.0,-69.0,-81.0,5
-55.0,-72.0,-69.0,-69.0,-81.0,5
-55.0,-72.0,-69.0,-69.0,-64.0,5
-55.0,-71.0,-71.0,-69.0,-80.0,5
-55.0,-71.0,-68.0,-69.0,-80.0,5
-55.0,-71.0,-68.0,-61.0,-80.0,5
-55.0,-71.0,-68.0,-61.0,-64.0,5
-60.0,-71.0,-68.0,-61.0,-64.0,5
-60.0,-72.0,-71.0,-69.0,-64.0,5
-59.0,-72.0,-68.0,-61.0,-63.0,5
-59.0,-73.0,-69.0,-61.0,-63.0,5
-59.0,-73.0,-69.0,-61.0,-80.0,5
-67.0,-72.0,-68.0,-78.0,-80.0,5
