0,1,2,3,4,position
-85.0,-70.0,-76.0,-75.0,-69.0,6
-85.0,-70.0,-74.0,-75.0,-69.0,6
-85.0,-69.0,-74.0,-75.0,-69.0,6
-84.0,-70.0,-76.0,-74.0,-72.0,6
-84.0,-70.0,-76.0,-73.0,-72.0,6
-84.0,-70.0,-69.0,-73.0,-72.0,6
-84.0,-70.0,-69.0,-73.0,-69.0,6
-84.0,-69.0,-74.0,-74.0,-69.0,6
-84.0,-69.0,-76.0,-74.0,-69.0,6
-84.0,-76.0,-76.0,-74.0,-72.0,6
-84.0,-76.0,-76.0,-73.0,-72.0,6
-84.0,-76.0,-70.0,-73.0,-72.0,6
-84.0,-76.0,-70.0,-73.0,-69.0,6
-84.0,-69.0,-70.0,-73.0,-69.0,6
-84.0,-69.0,-70.0,-85.0,-69.0,6
-84.0,-76.0,-74.0,-85.0,-69.0,6
-84.0,-76.0,-74.0,-73.0,-69.0,6
-84.0,-69.0,-74.0,-73.0,-71.0,6
-84.0,-76.0,-74.0,-73.0,-71.0,6
-84.0,-76.0,-76.0,-73.0,-71.0,6
-84.0,-76.0,-76.0,-73.0,-89.0,6
-84.0,-69.0,-76.0,-73.0,-89.0,6
-84.0,-69.0,-76.0,-84.0,-89.0,6
-84.0,-69.0,-74.0,-84.0,-89.0,6
-84.0,-76.0,-74.0,-73.0,-72.0,6
-84.0,-71.0,-74.0,-73.0,-72.0,6
-84.0,-71.0,-74.0,-85.0,-72.0,6
-84.0,-71.0,-69.0,-85.0,-72.0,6
-84.0,-71.0,-69.0,-85.0,-71.0,6
-84.0,-71.0,-69.0,-73.0,-71.0,6
-84.0,-71.0,-76.0,-73.0,-71.0,6
-84.0,-71.0,-76.0,-73.0,-69.0,6
-84.0,-71.0,-76.0,-75.0,-69.0,6
-84.0,-71.0,-69.0,-75.0,-69.0,6
-84.0,-71.0,-69.0,-75.0,-72.0,6
-84.0,-71.0,-76.0,-75.0,-72.0,6
-84.0,-71.0,-76.0,-74.0,-72.0,6
-84.0,-71.0,-69.0,-74.0,-72.0,6
-84.0,-71.0,-77.0,-74.0,-72.0,6
-84.0,-71.0,-77.0,-73.0,-72.0,6
-84.0,-71.0,-73.0,-73.0,-72.0,6
-73.0,-71.0,-73.0,-73.0,-72.0,6
-73.0,-71.0,-73.0,-83.0,-72.0,6
-73.0,-70.0,-73.0,-83.0,-72.0,6
-73.0,-70.0,-73.0,-73.0,-72.0,6
-73.0,-76.0,-74.0,-73.0,-72.0,6
-73.0,-76.0,-77.0,-85.0,-72.0,6
-84.0,-76.0,-77.0,-85.0,-72.0,6
-84.0,-69.0,-77.0,-85.0,-72.0,6
-84.0,-76.0,-74.0,-74.0,-69.0,6
-84.0,-76.0,-74.0,-74.0,-88.0,6
-73.0,-70.0,-76.0,-75.0,-72.0,6
-73.0,-70.0,-69.0,-75.0,-72.0,6
-73.0,-70.0,-69.0,-85.0,-72.0,6
-73.0,-70.0,-77.0,-85.0,-72.0,6
-73.0,-70.0,-77.0,-74.0,-72.0,6
-73.0,-70.0,-69.0,-74.0,-72.0,6
-84.0,-69.0,-76.0,-85.0,-72.0,6
-84.0,-69.0,-69.0,-85.0,-72.0,6
-84.0,-69.0,-69.0,-85.0,-69.0,6
-84.0,-76.0,-75.0,-74.0,-69.0,6
-84.0,-69.0,-75.0,-86.0,-69.0,6
-84.0,-69.0,-69.0,-86.0,-69.0,6
-84.0,-69.0,-69.0,-86.0,-72.0,6
-85.0,-69.0,-69.0,-86.0,-72.0,6
-85.0,-76.0,-69.0,-86.0,-72.0,6
-85.0,-76.0,-77.0,-74.0,-72.0,6
-85.0,-70.0,-77.0,-74.0,-72.0,6
-85.0,-70.0,-69.0,-74.0,-72.0,6
-85.0,-70.0,-69.0,-74.0,-69.0,6
-73.0,-70.0,-75.0,-74.0,-72.0,6
-84.0,-70.0,-75.0,-74.0,-72.0,6
-73.0,-70.0,-76.0,-74.0,-72.0,6
-73.0,-70.0,-69.0,-86.0,-69.0,6
-73.0,-76.0,-76.0,-74.0,-87.0,6
-73.0,-70.0,-76.0,-74.0,-87.0,6
-73.0,-70.0,-76.0,-86.0,-87.0,6
-73.0,-70.0,-69.0,-86.0,-87.0,6
-73.0,-70.0,-75.0,-74.0,-69.0,6
-73.0,-70.0,-75.0,-74.0,-88.0,6
-73.0,-70.0,-75.0,-85.0,-88.0,6
-73.0,-70.0,-76.0,-85.0,-88.0,6
-73.0,-70.0,-76.0,-73.0,-69.0,6
-73.0,-70.0,-75.0,-73.0,-69.0,6
-73.0,-70.0,-75.0,-73.0,-88.0,6
-73.0,-70.0,-69.0,-84.0,-69.0,6
-73.0,-70.0,-69.0,-84.0,-72.0,6
-73.0,-70.0,-69.0,-73.0,-72.0,6
-73.0,-70.0,-74.0,-85.0,-72.0,6
-73.0,-75.0,-77.0,-85.0,-72.0,6
-73.0,-75.0,-69.0,-85.0,-72.0,6
-73.0,-75.0,-69.0,-73.0,-72.0,6
-84.0,-75.0,-69.0,-74.0,-72.0,6
-84.0,-75.0,-69.0,-74.0,-86.0,6
-84.0,-70.0,-69.0,-74.0,-86.0,6
-84.0,-70.0,-74.0,-74.0,-86.0,6
-84.0,-70.0,-74.0,-84.0,-86.0,6
-84.0,-70.0,-74.0,-84.0,-72.0,6
-84.0,-70.0,-74.0,-73.0,-72.0,6
-73.0,-70.0,-69.0,-73.0,-89.0,6
-73.0,-70.0,-74.0,-73.0,-89.0,6
-73.0,-70.0,-74.0,-74.0,-69.0,6
-73.0,-70.0,-74.0,-74.0,-72.0,6
-73.0,-70.0,-74.0,-74.0,-90.0,6
-73.0,-70.0,-74.0,-75.0,-90.0,6
-73.0,-70.0,-69.0,-75.0,-69.0,6
-73.0,-70.0,-69.0,-74.0,-73.0,6
-82.0,-70.0,-69.0,-74.0,-73.0,6
-82.0,-70.0,-76.0,-74.0,-73.0,6
-82.0,-70.0,-76.0,-74.0,-69.0,6
-82.0,-70.0,-69.0,-74.0,-69.0,6
-82.0,-70.0,-69.0,-75.0,-69.0,6
-82.0,-70.0,-69.0,-75.0,-72.0,6
-82.0,-70.0,-69.0,-75.0,-90.0,6
-82.0,-70.0,-77.0,-75.0,-90.0,6
-82.0,-70.0,-77.0,-85.0,-90.0,6
-82.0,-70.0,-77.0,-85.0,-69.0,6
-82.0,-73.0,-77.0,-85.0,-69.0,6
-82.0,-73.0,-68.0,-85.0,-69.0,6
-82.0,-73.0,-68.0,-76.0,-69.0,6
-82.0,-73.0,-68.0,-76.0,-71.0,6
-79.0,-73.0,-68.0,-76.0,-71.0,6
-79.0,-69.0,-68.0,-76.0,-71.0,6
-79.0,-69.0,-74.0,-76.0,-71.0,6
-79.0,-69.0,-74.0,-77.0,-71.0,6
-81.0,-69.0,-74.0,-77.0,-71.0,6
-81.0,-78.0,-74.0,-77.0,-71.0,6
-81.0,-78.0,-69.0,-77.0,-71.0,6
-81.0,-78.0,-69.0,-75.0,-71.0,6
-81.0,-78.0,-69.0,-75.0,-74.0,6
-79.0,-78.0,-69.0,-75.0,-74.0,6
-79.0,-70.0,-69.0,-75.0,-74.0,6
-79.0,-70.0,-78.0,-75.0,-74.0,6
-79.0,-77.0,-78.0,-75.0,-74.0,6
-79.0,-73.0,-78.0,-75.0,-74.0,6
-79.0,-73.0,-78.0,-75.0,-69.0,6
-81.0,-73.0,-78.0,-75.0,-69.0,6
-81.0,-69.0,-78.0,-75.0,-69.0,6
-81.0,-69.0,-82.0,-75.0,-69.0,6
-81.0,-69.0,-82.0,-75.0,-73.0,6
-81.0,-69.0,-82.0,-75.0,-82.0,6
-81.0,-69.0,-82.0,-86.0,-82.0,6
-81.0,-69.0,-68.0,-86.0,-82.0,6
-81.0,-69.0,-68.0,-86.0,-70.0,6
-80.0,-69.0,-68.0,-86.0,-70.0,6
-80.0,-72.0,-68.0,-86.0,-70.0,6
-80.0,-72.0,-68.0,-80.0,-70.0,6
-80.0,-72.0,-73.0,-80.0,-70.0,6
-80.0,-72.0,-76.0,-80.0,-70.0,6
-80.0,-72.0,-76.0,-80.0,-74.0,6
-73.0,-72.0,-76.0,-80.0,-74.0,6
-73.0,-72.0,-76.0,-83.0,-74.0,6
-73.0,-72.0,-69.0,-83.0,-74.0,6
-73.0,-72.0,-69.0,-83.0,-70.0,6
-80.0,-72.0,-69.0,-83.0,-70.0,6
-80.0,-72.0,-72.0,-83.0,-70.0,6
-80.0,-72.0,-72.0,-83.0,-75.0,6
-73.0,-72.0,-72.0,-83.0,-75.0,6
-73.0,-73.0,-69.0,-83.0,-84.0,6
-73.0,-73.0,-69.0,-84.0,-84.0,6
-73.0,-73.0,-75.0,-84.0,-84.0,6
-73.0,-73.0,-75.0,-84.0,-71.0,6
-74.0,-73.0,-75.0,-84.0,-71.0,6
-81.0,-68.0,-70.0,-84.0,-83.0,6
-81.0,-68.0,-70.0,-77.0,-83.0,6
-81.0,-68.0,-77.0,-77.0,-83.0,6
-81.0,-68.0,-77.0,-77.0,-73.0,6
-80.0,-68.0,-77.0,-77.0,-73.0,6
-80.0,-77.0,-77.0,-77.0,-73.0,6
-80.0,-77.0,-77.0,-85.0,-73.0,6
-80.0,-77.0,-69.0,-85.0,-73.0,6
-80.0,-77.0,-69.0,-85.0,-84.0,6
-80.0,-77.0,-77.0,-85.0,-84.0,6
-80.0,-77.0,-77.0,-85.0,-69.0,6
-81.0,-77.0,-77.0,-85.0,-73.0,6
-81.0,-79.0,-77.0,-85.0,-73.0,6
-82.0,-79.0,-77.0,-85.0,-73.0,6
-82.0,-70.0,-77.0,-85.0,-73.0,6
-82.0,-70.0,-77.0,-78.0,-73.0,6
-82.0,-70.0,-73.0,-78.0,-73.0,6
-82.0,-70.0,-73.0,-78.0,-70.0,6
-82.0,-79.0,-73.0,-78.0,-70.0,6
-82.0,-79.0,-68.0,-78.0,-70.0,6
-72.0,-79.0,-68.0,-78.0,-70.0,6
-72.0,-70.0,-68.0,-78.0,-70.0,6
-72.0,-70.0,-68.0,-81.0,-70.0,6
-72.0,-70.0,-74.0,-81.0,-70.0,6
-72.0,-70.0,-74.0,-81.0,-69.0,6
-72.0,-77.0,-74.0,-81.0,-69.0,6
-72.0,-77.0,-74.0,-77.0,-69.0,6
-72.0,-77.0,-78.0,-77.0,-69.0,6
-72.0,-69.0,-78.0,-77.0,-69.0,6
-72.0,-69.0,-78.0,-82.0,-69.0,6
-72.0,-69.0,-75.0,-82.0,-69.0,6
-72.0,-69.0,-75.0,-82.0,-68.0,6
-72.0,-71.0,-75.0,-82.0,-68.0,6
-81.0,-71.0,-75.0,-82.0,-68.0,6
-81.0,-71.0,-75.0,-82.0,-83.0,6
-80.0,-70.0,-74.0,-82.0,-69.0,6
-80.0,-70.0,-74.0,-76.0,-69.0,6
-80.0,-70.0,-74.0,-76.0,-75.0,6
-80.0,-74.0,-74.0,-76.0,-75.0,6
-77.0,-74.0,-74.0,-76.0,-75.0,6
-77.0,-74.0,-75.0,-76.0,-75.0,6
-77.0,-74.0,-75.0,-76.0,-71.0,6
-77.0,-73.0,-75.0,-76.0,-71.0,6
-78.0,-73.0,-75.0,-76.0,-71.0,6
-78.0,-73.0,-75.0,-74.0,-71.0,6
-78.0,-73.0,-70.0,-74.0,-71.0,6
-78.0,-73.0,-70.0,-74.0,-76.0,6
-78.0,-73.0,-70.0,-86.0,-76.0,6
-78.0,-73.0,-76.0,-86.0,-76.0,6
-79.0,-73.0,-76.0,-86.0,-76.0,6
-79.0,-73.0,-76.0,-74.0,-76.0,6
-79.0,-73.0,-68.0,-74.0,-76.0,6
-79.0,-73.0,-68.0,-74.0,-73.0,6
-80.0,-73.0,-68.0,-74.0,-73.0,6
-80.0,-73.0,-68.0,-81.0,-73.0,6
-80.0,-73.0,-75.0,-81.0,-73.0,6
-80.0,-73.0,-75.0,-81.0,-86.0,6
-80.0,-76.0,-75.0,-81.0,-86.0,6
-78.0,-76.0,-75.0,-81.0,-86.0,6
-78.0,-76.0,-75.0,-77.0,-86.0,6
-78.0,-76.0,-69.0,-77.0,-86.0,6
-78.0,-76.0,-69.0,-77.0,-72.0,6
-81.0,-74.0,-75.0,-71.0,-72.0,6
-76.0,-74.0,-75.0,-71.0,-72.0,6
-76.0,-74.0,-69.0,-71.0,-72.0,6
-76.0,-69.0,-69.0,-71.0,-72.0,6
-74.0,-69.0,-69.0,-71.0,-72.0,6
-74.0,-69.0,-69.0,-72.0,-72.0,6
-74.0,-69.0,-79.0,-72.0,-72.0,6
-74.0,-69.0,-79.0,-72.0,-70.0,6
-74.0,-75.0,-79.0,-72.0,-70.0,6
-81.0,-75.0,-79.0,-72.0,-70.0,6
-81.0,-75.0,-79.0,-73.0,-70.0,6
-81.0,-75.0,-70.0,-73.0,-70.0,6
-81.0,-75.0,-70.0,-73.0,-73.0,6
-81.0,-69.0,-70.0,-73.0,-73.0,6
-84.0,-69.0,-70.0,-73.0,-73.0,6
-84.0,-69.0,-70.0,-84.0,-73.0,6
-84.0,-69.0,-78.0,-84.0,-73.0,6
-84.0,-81.0,-78.0,-84.0,-73.0,6
-86.0,-81.0,-78.0,-84.0,-73.0,6
-86.0,-81.0,-78.0,-74.0,-73.0,6
-86.0,-81.0,-74.0,-74.0,-73.0,6
-86.0,-81.0,-74.0,-74.0,-72.0,6
-86.0,-71.0,-74.0,-74.0,-72.0,6
-85.0,-71.0,-74.0,-74.0,-72.0,6
-85.0,-71.0,-74.0,-84.0,-72.0,6
-85.0,-71.0,-82.0,-84.0,-72.0,6
-85.0,-71.0,-82.0,-84.0,-70.0,6
-79.0,-71.0,-82.0,-84.0,-70.0,6
-79.0,-71.0,-82.0,-75.0,-70.0,6
-79.0,-71.0,-77.0,-75.0,-70.0,6
-79.0,-71.0,-77.0,-75.0,-78.0,6
-79.0,-73.0,-77.0,-75.0,-78.0,6
-78.0,-73.0,-77.0,-75.0,-78.0,6
-78.0,-73.0,-75.0,-75.0,-78.0,6
-78.0,-73.0,-75.0,-75.0,-73.0,6
-80.0,-73.0,-75.0,-75.0,-73.0,6
-80.0,-73.0,-75.0,-73.0,-73.0,6
-80.0,-73.0,-84.0,-73.0,-73.0,6
-80.0,-73.0,-84.0,-73.0,-79.0,6
-80.0,-71.0,-84.0,-73.0,-79.0,6
-80.0,-71.0,-84.0,-72.0,-79.0,6
-80.0,-71.0,-79.0,-72.0,-79.0,6
-80.0,-71.0,-79.0,-72.0,-70.0,6
-80.0,-77.0,-79.0,-72.0,-70.0,6
-80.0,-77.0,-87.0,-72.0,-70.0,6
-80.0,-77.0,-87.0,-72.0,-82.0,6
-80.0,-74.0,-87.0,-72.0,-82.0,6
-79.0,-74.0,-87.0,-72.0,-82.0,6
-79.0,-74.0,-87.0,-72.0,-71.0,6
-78.0,-74.0,-87.0,-72.0,-71.0,6
-78.0,-74.0,-87.0,-80.0,-71.0,6
-78.0,-75.0,-87.0,-80.0,-71.0,6
-83.0,-75.0,-87.0,-80.0,-71.0,6
-83.0,-75.0,-69.0,-80.0,-71.0,6
-83.0,-75.0,-80.0,-80.0,-71.0,6
-83.0,-75.0,-80.0,-80.0,-75.0,6
-75.0,-75.0,-80.0,-80.0,-75.0,6
-75.0,-75.0,-80.0,-74.0,-75.0,6
-75.0,-75.0,-80.0,-74.0,-85.0,6
-75.0,-70.0,-80.0,-74.0,-85.0,6
-75.0,-70.0,-80.0,-74.0,-73.0,6
-72.0,-70.0,-80.0,-74.0,-73.0,6
-72.0,-70.0,-80.0,-72.0,-73.0,6
-72.0,-73.0,-80.0,-72.0,-73.0,6
-75.0,-73.0,-80.0,-72.0,-73.0,6
-75.0,-73.0,-69.0,-72.0,-73.0,6
-75.0,-73.0,-69.0,-72.0,-69.0,6
-75.0,-71.0,-69.0,-72.0,-69.0,6
-80.0,-71.0,-69.0,-72.0,-69.0,6
-80.0,-71.0,-91.0,-72.0,-69.0,6
-80.0,-71.0,-91.0,-72.0,-85.0,6
-80.0,-75.0,-91.0,-72.0,-85.0,6
-80.0,-75.0,-70.0,-72.0,-85.0,6
-80.0,-75.0,-70.0,-72.0,-69.0,6
-73.0,-75.0,-70.0,-72.0,-69.0,6
-73.0,-75.0,-70.0,-74.0,-69.0,6
-73.0,-74.0,-70.0,-74.0,-69.0,6
-73.0,-74.0,-70.0,-74.0,-73.0,6
-73.0,-73.0,-70.0,-74.0,-73.0,6
-73.0,-73.0,-70.0,-75.0,-73.0,6
-73.0,-73.0,-70.0,-75.0,-70.0,6
-73.0,-71.0,-70.0,-75.0,-70.0,6
-72.0,-71.0,-70.0,-75.0,-70.0,6
-72.0,-71.0,-82.0,-75.0,-70.0,6
-72.0,-71.0,-82.0,-71.0,-70.0,6
-72.0,-71.0,-82.0,-71.0,-85.0,6
-72.0,-74.0,-82.0,-71.0,-85.0,6
-72.0,-74.0,-82.0,-71.0,-71.0,6
-72.0,-70.0,-82.0,-71.0,-71.0,6
-73.0,-74.0,-82.0,-71.0,-71.0,6
-82.0,-74.0,-82.0,-71.0,-71.0,6
-82.0,-70.0,-82.0,-71.0,-71.0,6
-78.0,-70.0,-82.0,-71.0,-71.0,6
-73.0,-70.0,-82.0,-71.0,-71.0,6
-73.0,-70.0,-69.0,-71.0,-71.0,6
-73.0,-70.0,-69.0,-72.0,-71.0,6
-85.0,-70.0,-69.0,-72.0,-71.0,6
-85.0,-70.0,-89.0,-72.0,-71.0,6
-85.0,-70.0,-69.0,-73.0,-71.0,6
-85.0,-70.0,-69.0,-73.0,-75.0,6
-85.0,-71.0,-69.0,-73.0,-75.0,6
-85.0,-71.0,-85.0,-73.0,-75.0,6
-85.0,-71.0,-85.0,-89.0,-75.0,6
-85.0,-71.0,-85.0,-89.0,-88.0,6
-85.0,-73.0,-85.0,-89.0,-88.0,6
-80.0,-73.0,-85.0,-89.0,-88.0,6
-80.0,-73.0,-69.0,-89.0,-88.0,6
-80.0,-73.0,-69.0,-74.0,-88.0,6
-80.0,-73.0,-69.0,-74.0,-74.0,6
-80.0,-70.0,-69.0,-74.0,-74.0,6
-80.0,-70.0,-69.0,-88.0,-74.0,6
-80.0,-74.0,-69.0,-88.0,-74.0,6
-79.0,-74.0,-69.0,-88.0,-74.0,6
-79.0,-74.0,-69.0,-73.0,-74.0,6
-79.0,-74.0,-69.0,-73.0,-89.0,6
-79.0,-71.0,-69.0,-73.0,-89.0,6
-87.0,-71.0,-69.0,-73.0,-89.0,6
-87.0,-71.0,-85.0,-73.0,-89.0,6
-87.0,-71.0,-85.0,-88.0,-89.0,6
-87.0,-71.0,-85.0,-88.0,-70.0,6
-87.0,-70.0,-85.0,-88.0,-70.0,6
-79.0,-70.0,-85.0,-88.0,-70.0,6
-79.0,-70.0,-85.0,-74.0,-70.0,6
-79.0,-71.0,-85.0,-74.0,-70.0,6
-79.0,-71.0,-69.0,-74.0,-70.0,6
-79.0,-71.0,-69.0,-87.0,-70.0,6
-79.0,-70.0,-69.0,-87.0,-70.0,6
-79.0,-70.0,-69.0,-73.0,-70.0,6
-79.0,-74.0,-69.0,-73.0,-70.0,6
-86.0,-74.0,-69.0,-73.0,-70.0,6
-86.0,-71.0,-69.0,-73.0,-70.0,6
-73.0,-71.0,-69.0,-73.0,-70.0,6
-73.0,-71.0,-84.0,-73.0,-70.0,6
-73.0,-71.0,-84.0,-73.0,-87.0,6
-73.0,-74.0,-84.0,-73.0,-87.0,6
-87.0,-74.0,-84.0,-73.0,-87.0,6
-87.0,-74.0,-84.0,-87.0,-87.0,6
-87.0,-74.0,-84.0,-87.0,-70.0,6
-87.0,-70.0,-84.0,-87.0,-70.0,6
-73.0,-70.0,-84.0,-87.0,-70.0,6
-73.0,-70.0,-83.0,-87.0,-70.0,6
-73.0,-74.0,-83.0,-87.0,-70.0,6
-73.0,-74.0,-87.0,-87.0,-70.0,6
-73.0,-74.0,-87.0,-88.0,-70.0,6
-73.0,-71.0,-87.0,-88.0,-70.0,6
-73.0,-71.0,-85.0,-88.0,-70.0,6
-73.0,-71.0,-85.0,-74.0,-70.0,6
-73.0,-71.0,-85.0,-74.0,-89.0,6
-73.0,-74.0,-85.0,-74.0,-89.0,6
-86.0,-74.0,-85.0,-74.0,-89.0,6
-86.0,-74.0,-87.0,-74.0,-89.0,6
-86.0,-74.0,-87.0,-73.0,-89.0,6
-86.0,-74.0,-87.0,-73.0,-70.0,6
-86.0,-71.0,-87.0,-73.0,-70.0,6
-80.0,-71.0,-69.0,-73.0,-70.0,6
-80.0,-71.0,-69.0,-88.0,-70.0,6
-80.0,-71.0,-69.0,-88.0,-88.0,6
-86.0,-71.0,-69.0,-88.0,-88.0,6
-86.0,-71.0,-69.0,-73.0,-88.0,6
-86.0,-71.0,-70.0,-73.0,-70.0,6
-73.0,-71.0,-70.0,-73.0,-70.0,6
-73.0,-71.0,-70.0,-74.0,-70.0,6
-73.0,-71.0,-70.0,-74.0,-90.0,6
-73.0,-70.0,-70.0,-74.0,-90.0,6
-73.0,-70.0,-87.0,-74.0,-90.0,6
-86.0,-70.0,-87.0,-74.0,-90.0,6
-86.0,-70.0,-87.0,-73.0,-90.0,6
-86.0,-70.0,-87.0,-73.0,-70.0,6
-80.0,-71.0,-87.0,-73.0,-70.0,6
-80.0,-71.0,-69.0,-73.0,-88.0,6
-80.0,-74.0,-69.0,-73.0,-88.0,6
-80.0,-74.0,-69.0,-73.0,-70.0,6
-79.0,-71.0,-69.0,-73.0,-70.0,6
-79.0,-71.0,-86.0,-73.0,-70.0,6
-79.0,-71.0,-86.0,-89.0,-70.0,6
-79.0,-74.0,-86.0,-89.0,-70.0,6
-87.0,-74.0,-86.0,-89.0,-70.0,6
-87.0,-74.0,-86.0,-74.0,-70.0,6
-87.0,-71.0,-86.0,-74.0,-70.0,6
-87.0,-71.0,-86.0,-73.0,-70.0,6
-73.0,-71.0,-86.0,-73.0,-70.0,6
-73.0,-71.0,-86.0,-73.0,-88.0,6
-73.0,-71.0,-86.0,-89.0,-88.0,6
-80.0,-71.0,-86.0,-89.0,-88.0,6
-80.0,-71.0,-70.0,-89.0,-88.0,6
-80.0,-71.0,-70.0,-89.0,-74.0,6
-80.0,-71.0,-70.0,-73.0,-74.0,6
-80.0,-71.0,-87.0,-73.0,-74.0,6
-88.0,-71.0,-87.0,-73.0,-74.0,6
-88.0,-71.0,-87.0,-73.0,-87.0,6
-88.0,-74.0,-87.0,-73.0,-87.0,6
-88.0,-74.0,-70.0,-73.0,-87.0,6
-81.0,-74.0,-70.0,-73.0,-87.0,6
-81.0,-74.0,-70.0,-73.0,-74.0,6
-81.0,-71.0,-70.0,-73.0,-74.0,6
-73.0,-71.0,-70.0,-73.0,-74.0,6
-73.0,-71.0,-85.0,-73.0,-74.0,6
-73.0,-74.0,-85.0,-73.0,-74.0,6
-73.0,-74.0,-85.0,-73.0,-70.0,6
-80.0,-74.0,-85.0,-73.0,-70.0,6
-80.0,-74.0,-70.0,-73.0,-70.0,6
-80.0,-71.0,-70.0,-73.0,-70.0,6
-80.0,-71.0,-86.0,-73.0,-74.0,6
-88.0,-71.0,-86.0,-73.0,-74.0,6
-88.0,-74.0,-86.0,-73.0,-74.0,6
-81.0,-71.0,-69.0,-74.0,-73.0,6
-81.0,-71.0,-87.0,-74.0,-73.0,6
-81.0,-71.0,-87.0,-74.0,-70.0,6
-81.0,-74.0,-87.0,-74.0,-70.0,6
-81.0,-74.0,-87.0,-89.0,-70.0,6
-81.0,-74.0,-70.0,-89.0,-70.0,6
-73.0,-74.0,-70.0,-89.0,-70.0,6
-73.0,-71.0,-70.0,-89.0,-70.0,6
-87.0,-71.0,-70.0,-74.0,-70.0,6
-87.0,-74.0,-70.0,-74.0,-70.0,6
-80.0,-74.0,-70.0,-74.0,-70.0,6
-88.0,-74.0,-70.0,-74.0,-70.0,6
-88.0,-74.0,-70.0,-74.0,-88.0,6
-88.0,-74.0,-70.0,-73.0,-88.0,6
-81.0,-74.0,-70.0,-73.0,-88.0,6
-81.0,-74.0,-70.0,-73.0,-70.0,6
-81.0,-71.0,-70.0,-73.0,-70.0,6
-73.0,-74.0,-70.0,-73.0,-70.0,6
-72.0,-71.0,-70.0,-73.0,-70.0,6
-72.0,-71.0,-70.0,-73.0,-72.0,6
-72.0,-71.0,-70.0,-73.0,-88.0,6
-72.0,-71.0,-86.0,-73.0,-88.0,6
-72.0,-71.0,-86.0,-74.0,-88.0,6
-72.0,-71.0,-86.0,-74.0,-70.0,6
-72.0,-71.0,-70.0,-74.0,-70.0,6
-81.0,-71.0,-70.0,-74.0,-70.0,6
-81.0,-71.0,-70.0,-74.0,-87.0,6
-88.0,-71.0,-70.0,-74.0,-87.0,6
-88.0,-71.0,-70.0,-74.0,-74.0,6
-88.0,-72.0,-70.0,-74.0,-74.0,6
-88.0,-72.0,-85.0,-74.0,-74.0,6
-73.0,-72.0,-85.0,-74.0,-74.0,6
-73.0,-72.0,-85.0,-74.0,-87.0,6
-73.0,-74.0,-85.0,-74.0,-87.0,6
-73.0,-74.0,-85.0,-74.0,-70.0,6
-73.0,-72.0,-85.0,-74.0,-70.0,6
-73.0,-72.0,-87.0,-74.0,-70.0,6
-73.0,-72.0,-87.0,-74.0,-87.0,6
-73.0,-74.0,-87.0,-74.0,-87.0,6
-73.0,-74.0,-70.0,-74.0,-87.0,6
-88.0,-74.0,-70.0,-74.0,-87.0,6
-88.0,-74.0,-70.0,-74.0,-69.0,6
-88.0,-72.0,-70.0,-74.0,-69.0,6
-88.0,-72.0,-87.0,-74.0,-69.0,6
-81.0,-72.0,-87.0,-74.0,-69.0,6
-81.0,-72.0,-87.0,-74.0,-74.0,6
-81.0,-74.0,-87.0,-74.0,-74.0,6
-81.0,-74.0,-70.0,-74.0,-70.0,6
-88.0,-74.0,-70.0,-74.0,-74.0,6
-73.0,-71.0,-70.0,-74.0,-74.0,6
-73.0,-71.0,-70.0,-74.0,-87.0,6
-73.0,-74.0,-70.0,-74.0,-70.0,6
-73.0,-72.0,-70.0,-74.0,-70.0,6
-81.0,-72.0,-70.0,-74.0,-70.0,6
-89.0,-74.0,-88.0,-74.0,-70.0,6
-89.0,-71.0,-88.0,-74.0,-70.0,6
-73.0,-71.0,-88.0,-74.0,-70.0,6
-73.0,-71.0,-88.0,-74.0,-74.0,6
-73.0,-72.0,-88.0,-74.0,-74.0,6
-81.0,-72.0,-88.0,-74.0,-74.0,6
-81.0,-74.0,-88.0,-74.0,-74.0,6
-73.0,-72.0,-87.0,-74.0,-74.0,6
-73.0,-74.0,-87.0,-74.0,-74.0,6
-73.0,-71.0,-87.0,-74.0,-74.0,6
-81.0,-71.0,-87.0,-74.0,-74.0,6
-81.0,-71.0,-87.0,-73.0,-74.0,6
-81.0,-74.0,-87.0,-73.0,-74.0,6
-88.0,-74.0,-87.0,-73.0,-74.0,6
-88.0,-74.0,-87.0,-73.0,-88.0,6
-88.0,-72.0,-87.0,-73.0,-88.0,6
-88.0,-72.0,-70.0,-73.0,-88.0,6
-81.0,-72.0,-70.0,-73.0,-88.0,6
-81.0,-72.0,-70.0,-73.0,-70.0,6
-81.0,-74.0,-88.0,-73.0,-70.0,6
-81.0,-74.0,-88.0,-73.0,-87.0,6
-81.0,-71.0,-88.0,-73.0,-87.0,6
-80.0,-71.0,-88.0,-73.0,-87.0,6
-80.0,-71.0,-88.0,-73.0,-70.0,6
-80.0,-74.0,-88.0,-73.0,-70.0,6
-89.0,-74.0,-88.0,-73.0,-70.0,6
-89.0,-71.0,-88.0,-73.0,-70.0,6
-89.0,-71.0,-86.0,-73.0,-70.0,6
-81.0,-71.0,-86.0,-73.0,-70.0,6
-81.0,-71.0,-86.0,-73.0,-74.0,6
-81.0,-71.0,-86.0,-74.0,-74.0,6
-73.0,-71.0,-86.0,-74.0,-74.0,6
-73.0,-71.0,-86.0,-74.0,-87.0,6
-73.0,-72.0,-86.0,-74.0,-87.0,6
